sample_id,reference,hypothesis,wer,cer
716,Ŋkɔnyaɖɔnya si le ŋkɔnyaɖɔnyakɔsɔkɔsɔ me la nɔa eɖokui si le nyagbe me.,ŋkɔnyaɖɔnya si le ŋkɔnyaɖɔnya kɔsɔkɔsɔ me la nɔa eɖokui si le nyagbe me,0.1667,0.0
721,Mitu ŋkɔnyaɖɔnyakɔsɔkɔsɔ si me ŋkɔnya ɖeka le la ɖo le miaƒe hatsotsowo me.,mitu ŋkɔnyaɖɔnya kɔsɔkɔsɔ si me ŋkɔnya aɖeka le la ɖo le míaƒe hatsɔtsowo me,0.3846,0.0484
722,Nyakɔsɔkɔsɔ ƒe kee nye nu vevitɔ le nyakɔsɔkɔsɔ aɖe me.,nyakɔsɔkɔsɔ ƒe ke nye nu vevitɔ le nyakɔsɔkɔsɔ aɖe me,0.1,0.0222
724,Nyakɔsɔkɔsɔ vovovowoe ƒoa ƒu wɔa nyagbe.,nya kɔsɔkɔsɔ vovovowoe ƒoa ƒu wòanya gbe,0.6667,0.0294
725,"Le kpɔɖeŋu sia me la, nya si wode ama lae nye ŋkɔnyakɔsɔkɔsɔ.",le kpɔɖeŋu sia me la nya si woɖea ma lae nye ŋkɔnya kɔsɔkɔsɔ,0.3333,0.0208
730,Wozãa nyakɔsɔkɔsɔwo tsɔna ɖea susuwo gblɔna.,wozãa nya kɔsɔkɔsɔwo tsɔna ɖea susuwo gblɔna,0.5,0.0263
731,Wonye nu siwo wozãna vevie le nuƒoƒo kple nuŋɔŋlɔ me.,wonye nu siwo wozãna vevie le nuƒoƒo kple nuŋɔŋlɔ me,0.1,0.0233
732,Wozãa wo tsɔ naa gbedeasi siwo si gɔmesese le la.,wozã wotsɔ na gbedeasi siwo si gɔme sese le la,0.6,0.0769
733,Wonana be gbedeasiwo alo nyawo me kɔna nyuie.,wonana be gbedeasiwo alo nyawo me kɔna nyuie,0.0,0.0
737,Mite fli ɖe nyakɔsɔkɔsɔ siwo miede dzesi la ƒe tawo te.,mite fli ɖe nyakɔsɔkɔsɔ siwo miede dze si la ƒe tawo te,0.1818,0.0
739,"Le kɔsiɖa si va yi ƒe nuwuwu la, nye kple xɔ̃nyewo míeɖoe be míayi ɖe ƒuta.",le kɔ si ɖe asi va yi ƒe nuwuwu la nye kple xɔ̃nyewo mieɖoe be miayi ɖe ƒuta,0.3125,0.0526
740,Ŋdɔ vi aɖe ʋu ŋdi ma eye yame kɔ nyuie hena fefefefe.,ðɔvi aɖe ʋu ŋdi ma eye yame kɔ nyuie hena fefefe,0.25,0.0976
743,Ya fafɛ si nɔ ƒoƒom le ƒua ta la na be míaƒe dzi dze eme nyuie.,fiafafe si nɔ ƒoƒom le fua ta la nabe miaƒe dzi dze eme nyuie,0.375,0.1064
744,"Esime míeɖo teti ko la, míenɔ anyi ɖe neti aɖe si ɖo vɔvɔli nyuie la te.",esime míeɖo tetiko la míenɔ anyi ɖe neti aɖe si ɖo vɔvɔ̃li nyui la te,0.1875,0.0182
750,Ƒutsotsoewo ƒe kɔkɔ ɖe kpeawo ŋu ƒe ɖiɖi nya le sesem ŋutɔ.,ŋutsotsowo woƒe kɔkɔɖekpeawo ŋu ƒe ɖiɖinya le sesẽ ŋutɔ,0.6667,0.1064
752,Mida nyakɔsɔkɔsɔ ƒe ha vovovo siwo miede dzesii va yi (i.,midanya kɔsɔkɔsɔ ƒe ha vovovo siwo miede dzesii va yi,0.2727,0.0222
755,Migblɔ miaƒe ŋuɖoɖo la na klase la ne miadzro wo me.,migblɔ miaƒe ŋuɖoɖo la na klasela ne miadzro wo me,0.1818,0.0
758,"Emegbe la, migblɔ miaƒe ŋuɖoɖoawo na klase la.",emegbe la megblɔ miaƒe ŋuɖoɖoawo na klas la,0.25,0.0541
761,Nyagbekɔsɔkɔsɔ nye nyawo ƒe ƒuƒoƒo si me nuwɔƒe kple dɔwɔƒe le la.,nyagbe kɔsɔkɔsɔ nye nyawo ƒe ƒuƒoƒo si me nuwɔƒe kple dɔwɔƒe le la,0.1667,0.0
765,Fofonye kua ʋu yia asi me.,fofonye ku aʋuu yia asi me,0.3333,0.05
769,Nyagbekɔsɔkɔsɔ ƒe ha gã evee li.,nyagbe kɔsɔkɔsɔ ƒe xaga eveli,1.0,0.0769
772,"Ŋkɔnya kple dɔwɔnya nɔa eme, eye gɔmesese nɔa esi le eɖokui si.",ŋkɔnya kple dɔwɔnya nɔa eme eye gɔme sesẽ nɔa esi le eɖokui si,0.1667,0.02
775,Susu sia tae woyɔa nyagbekɔsɔkɔsɔ ƒe ha sia be nyagbekɔsɔkɔsɔ ɖokuisinɔtɔ ɖo.,susu sia tae wòyɔa nyagbekɔsɔkɔsɔ ƒe hasia be nyagbekɔsɔkɔsɔ ɖokui si nɔ tɔ ɖo,0.5833,0.0154
777,"Woawoe nye nyatakatɔ, nyabiatɔ, gbeɖetɔ kple seselelãmefiatɔ.",woawoe nye nyatakatɔ nyabiatɔ gbeɖetɔ kple seselelãmefiatɔ,0.1429,0.0192
780,Yi ɖe intanɛti dzi nàxlẽ nu tso nyagbekɔsɔkɔsɔ ɖokuisinɔtɔ ƒe hawo ŋu.,yi ɖe internet dzi naxlẽ nu tso nyagbe kɔsɔkɔsɔ ɖokui si nɔ tɔƒe hawo ŋu,0.6667,0.0862
783,Nyagbekɔsɔkɔsɔ ɖokuisinɔtɔ ƒe ha enee li ku ɖe dɔ si wɔm wole la ŋu.,nyagbe kɔsɔkɔsɔ ɖokuisinɔtɔwo ƒe ha enee li ku ɖe dɔ si wɔm wolé la ŋu,0.2857,0.0556
791,Akpa medzia vi wòɖia adeɣe o.,akpa medzea vi wòɖia ade ɣe o,0.6667,0.087
795,Nyagbekɔsɔkɔsɔ gbeɖetɔ mehiã na nuwɔla o.,nyagbe kɔsɔkɔsɔ gbeɖetɔ mehiã na nuwɔla o,0.5,0.0286
798,"Le ŋɔŋlɔ me la, nyagbekɔsɔkɔsɔ gbeɖetɔ wua enu kple ɣlidodzesi.",le ŋɔŋlɔ me la nyagbe kɔsɔkɔsɔ gbe ɖe tɔ wua enu kple ɣlidodzesi,0.5,0.0
800,Àte ŋu ayɔ nyabianya siwo le Eʋegbe me la dometɔ aɖewoa?,ate ŋu ayɔ nyabianya siwo le eƒegbe me la dometɔ aɖewoa,0.0909,0.0222
806,Ame kae nye wò nufiala?,ame kae nye wò nufiala,0.2,0.0556
816,"Nenye be míeyi la, aƒle aŋuti la na mi.",nenye be mieyi la aƒle aŋuti la na mí,0.2222,0.069
818,Nyagbekɔsɔkɔsɔ siwo te fli le la woe nye nyagbekɔsɔkɔsɔ ɖokuisimanɔtɔwo.,nyagbekɔsɔkɔsɔ siwo te fli lelãwoe nye nyagbekɔsɔkɔsɔ ɖokuisimanɔtɔwo,0.3,0.0161
823,Nyagbekɔsɔkɔsɔ ɖokuisimanɔtɔ ƒe ha etɔ̃e li ku ɖe woƒe wɔƒewo ŋu.,nyagbe kɔsɔkɔsɔ ɖokuisimanɔtɔ ƒe ha-eutherly ku ɖe woƒe wɔƒewo ŋu,0.4545,0.0755
826,Edzea egɔme kple ‘si’ hewɔa dɔ abe ŋkɔnyaɖɔnya ene le nyagbea me.,edzea ye gɔme kple esi hewɔa dɔ abe ŋkɔnyaɖɔnya ene le nyagbea me,0.25,0.0392
828,Menya ŋutsu si va afi sia.,menya ŋutsu si va afi sia,0.0,0.0
837,Sukuvi si wɔ dɔ nyuie wu le dodokpɔ me la xɔ nunana.,sukuvi si wɔ dɔ nyuie wu le dodokpɔ me la xɔ nunana,0.0,0.0
838,Nufiala si gbɔ nyemelɔ̃a nu le o la meva suku egbe o.,nufiala si gbɔnye melɔ̃a nu le o la meva suku egbe o,0.1667,0.0
840,Danye ɖa nuɖuɖu si doa dzidzɔ nam vevie la.,ðanye ða nuɖuɖu si doa dzidzɔ nam vevie la,0.2222,0.0588
848,Eɖo ŋku edzi le ɣeyiɣi si me wòdzo le dɔwɔƒe la.,èɖo ŋku edzi le ɣeyiɣi si me wodzo le dɔwɔƒe la,0.0909,0.027
849,"Ne míeɖu nu vɔ la, madzo.",ne míeɖu nu vɔ la madzo,0.0,0.0
850,Nyagbekɔsɔkɔsɔ siwo te fli le va yi la katã nye nyagbekɔsɔkɔsɔ ɖokuisimanɔtɔwo.,nyagbekɔsɔkɔsɔ siwo te fli lé va yi la katã nye nyagbekɔsɔkɔsɔ ɖokuisimanɔtɔwo,0.1667,0.0299
858,Midzro miaƒe ŋuɖoɖowo me kple miaƒe nusrɔ̃hati bubu siwo le klase la.,míedzro míaƒe ŋuɖoɖowo me kple miaƒe nusrɔ̃hati bubu siwo le klase la,0.1667,0.0536
863,"Esime dɔ nɔ wuyem ta la, nye hã meƒle mɔlu la.",esi medɔ nɔ wu yem ta la nye hã mefle mɔlu la,0.5455,0.0588
875,Wozãa tɔtɔdzesi tsɔna wua nyagbe nu.,wozã tɔtɔdze si tsɔna wuanyagbe nu,0.8333,0.0667
876,Wozãnɛ tsɔna dea mama nyagbewo dome.,osan etsɔna dea mama nyagbewo dome,0.3333,0.1
877,Wozãnɛ tsɔna dea dzesi nya aɖe si woto ɖe eme la.,wozã nètsɔna dea dzesi nya aɖe si woto ɖe eme la,0.1818,0.0526
878,Wozãnɛ tsɔna dea dzesi numegbe ƒe nuwuƒe.,wozãnɛ tsɔna dea dzesi mumegbe ƒe nuwuƒe,0.2857,0.0588
883,"Meyi asi me ɖaƒle atadi, dze, hɛ, kple aŋuti.",meyi asi me ɖa ƒle atadi dze he kple aŋuti,0.3333,0.0303
884,"Aƒe, ʋu, gasɔ kple anyigba le Afiwɔ si.",aƒe ʋuu gasɔ kple anyigba le afi wɔ si,0.375,0.0345
885,Wozãnɛ tsɔna dea mama ɣletiŋkekewo kple ƒe dome.,wozãnɛ tsɔna dea mama le tiŋkekewo kple eƒe dome,0.5,0.075
891,Wozãnɛ tsɔna maa nyagbekɔsɔkɔsɔ ɖokuisinɔtɔwo dome.,wozãnɛ tsɔna maa nyagbe kɔsɔkɔsɔ ɖokuisinɔtɔwo dome,0.5,0.0222
892,Mexlẽ agbalẽ geɖewo; Ku le xɔ mee do dzidzɔ nam wu.,mesle agbalẽ geɖe o ku le xɔ mee ɖo dzidzɔ nam wu,0.4545,0.1026
893,Meyi aƒe me; meyi ɖaɖu nu.,meyi aƒe me meyi ɖaɖu nu,0.0,0.0
894,Edea mama nu siwo yɔm wole ɖekaɖeka la dome.,èdea mama nu siwo yɔm wole ɖekaɖeka la dome,0.1111,0.0286
897,Nyaŋutidzesi sia nɔa ŋɔŋlɔdzesi aɖe si(wo) bu le nya aɖe me la teƒe.,nyaŋutidzesi sia nɔa ŋɔŋlɔdzesi aɖe siewo bu le nya aɖe me la teƒe,0.0769,0.0189
898,Ɖeviwo ƒ’ amebeble menyo o.,ðeviwo ame beble menyo o,0.6,0.0952
902,Wozãnɛ tsɔna dea dzesi agbalẽwo ƒe tanya le nuŋɔŋlɔ me.,hosanne tsɔna dea dze si agbalẽwo ƒe tanya le nuŋɔŋlɔ me,0.4,0.1111
904,Míezãa fli kpui le xexlẽmedzesi siwo tso blaeve-vɔ-ɖekɛ dzi tsɔ yii la ŋɔŋlɔ me.,miezã flikpui le xexlẽmedzesisiwo tso blaeve vɔɖeke dzi tsɔ yi la ŋɔŋlɔ me,0.5714,0.0938
