sample_id,reference,hypothesis,wer,cer
307,Kyerɛ eyiadze osu ho mfaso enum.,Ado so ho mfa so ɔnno no mu.,1.3333,0.6538
309,Kwan bɛn na nkorɔfo fa do su wɔ eyiadze wɔ wo kurom.,Kwambɛn nankorɔfo fa do so wɔ eyiadze wɔ wo kor mu?,0.5833,0.125
310,Ebɛnadze nye eyiadze osu (Kwadwom)?,Ebɛnadze nye eyiagye osu kwadwom hwee dze?,0.6,0.3214
312,Osu ka amandze a yɛyɛ dze gya owufo kwan no ho.,Ɔso ka amandze ayɛyɛ dze gyaa owufo kwan no ho.,0.3636,0.0833
313,Kyerɛ mbrɛ wo kuromfo su hɔn ewufo.,Kɛrɛ mbrɛ wukuromfo su hɔn ewufo.,0.4286,0.1071
314,Ihu eyiadze osu ne mfaso dɛn?,Ehu Esiat osu ne mfaso dɛn?,0.3333,0.2174
317,Akyerɛwtsen yɛ akyerɛw kasadwin ahorow no mu kor.,Akyerɛtsen yɛ akyerɛw kasadwee n’ahorow no mu kɔr.,0.5,0.0976
330,Agofomba ho hia papaapa tsitsir noara nye etsiban no.,Mannhaw Aha kɛfa pɛtse ma nwannyi Esteban no.,0.8889,0.6136
333,"Ɔhaw anaa ndzepa bi si a, hɔn na ɔtaa kɔ ma hɔn.",Ɔhaaw anaa ndzepa besia? Hɔn na ɔtaa kɔma hɔn.,0.5,0.0571
341,"Mpɛn pii no, iyi gyina agofomba no hɔn nkitahodzi anaa hɔn ndzeyɛɛ ahorow do.","Mpɛm pii no, igyina akoma no hɔn kedow dze anaa hɔndze yɛ ahorodow.",0.7143,0.2903
342,Akyerɛw bi wɔ nsɛntsitsir nkumaa a wɔboa ma asintsitsir da edzi.,Akyerɛw bi wɔ nsɛn tsitsir nkum a ɔwɔboa mma asen tsitsir dae dze.,0.8182,0.0943
348,"Mantɔw mu, Oguaa aban mu, skuul, fie, akwantu mu na ne nkekaho.","Bantɔw mu, oguaba mu, suw, fie, akwanto mu no n’anee nkeka hɔ.",0.75,0.2553
356,"Obotum ayɛ awerɛhow, enyigye, enyidado na dza ɔkeka ho.",Wobotum ayɛ awerɛhow enyigye enyida do na gya a ɔkeka ho.,0.5556,0.0909
359,Kwan bɛn do na agofomba ho hia wɔ kodzi bi mu?,Ɔkwa mbɛn do na agofo mbɔho hia wɔ kodzi bi mu?,0.3636,0.0857
360,Kwan bɛn do na ber na bea (sibeaber) ho hia wɔ kodzi bi mu?,Kwambɛn do n’aber n’abeasɛ biabea no hɔ hia wɔ kɔ dzi bi mu?,0.7143,0.186
361,Ebɛnadze na ɔma akyerɛwtsen bi ne nhyehyɛɛ dzi mu?,Ebɛnadze na ɔma akyerɛwtsen bi na nhyehyɛgye mu,0.3333,0.122
364,Bobɔ akyerɛwtsen mu ndzɛmba etsitsir no do.,Bubu akyerɛtsee mu ndzɛmba etsitsir no do,0.2857,0.1111
368,Akyerɛwtsen mu nhwehwɛmu nye dɛ obi rekenkan na ɔatse dza ɔaatse ase.,Ɔkyerɛtsen mu nhwehwɛ mu nye dɛ obi rekenkaana wɔatse gya wɔatse ase.,0.6667,0.1404
374,Ebɛnadze na kodzi no fa ho ankasa?,Ebɛnagye na korgyi no fa ho wankasa?,0.4286,0.2222
375,Nsɛntsitsir bɛn na ɔwɔ mu?,Nsɔnkye so bɛn na ɔwɔ mu,0.4,0.3333
379,Woananom nye etsiefo no ?,Woananom nya ekyirfo no?,0.5,0.2
382,Hwehwɛ ngyinado a ɔfata taa dza aka no ekyir.,Wohwɛ ngyinado ahofa tataa dza aka no hɔ kyir.,0.6667,0.1667
386,Nkasafua bɛn na ɔdze dzi dwuma.,"Nkasafo abɛn na ɔdzedze dwuma,",0.6667,0.08
389,Aso nkɔmbɔdzi wɔ mu a?,Aso nkɔmbɔ gye wɔ Moab?,0.8,0.2941
391,Mfonyintwa bɛn na ɔwɔ kodzi no mu?,Me ntwe abɛn na ɔwɔ kodze no mu?,0.5714,0.2593
394,Kyerɛw ndzɛmba a yegyina do hwehwɛ akyerɛwtsen mu.,Ɔka ngyarɔngyamba ayɛ egyinado hɔ akyerɔsɛm mu.,0.875,0.5
397,Kyerɛw na kyerɛ ndzɛmba a yegyina do hwehwɛ akyerɛwtsen mu no mu.,"Kaerɛw, na kyerɛɛ ndzɛmba ayɛ gyinado hwehwɛ akyerɛtsɛm mu no mu.",0.5,0.1132
412,"Akyerɛw mu no, ndze ngyegyee ahen na Mfantsefo dze dzi dwuma?",Akyerɛw mu no ndze ngyegye ahen na mfansafo dze dzi dwuma.,0.1818,0.0612
414,Woana kyerɛɛw buukuu 'Twer Nyame'?,W’anakyerɛw buwkuw twɛ Nyame.,0.8,0.2222
415,Akyerɛw kasadwin gu mu ahorow ahen?,Akyerɛw kasadwen gu mu ahorow ahen.,0.1667,0.0345
416,"Sɛ ᴐbaatan bi pɛ dɛ ᴐdeda ne ba ma ogyaa su a, ᴐtow kusum ndwom a ↄwↄ ase ha yi mu kor ma no.","Sɛ ebatam bi pɛ dɛ ɔndɛ da ne bɛma ogya asow a, etɔ okosom ndwom awe ase ha yi mu kɔr ma no.",0.5,0.25
417,Asɛnkyerɛdze yi (') dzin dze dɛn?,"Asɛn kyerɛ de dze nnkyerɛ dɛ ɛ,",1.2,0.4167
418,Vawol ngyegyee ahen na yεwͻ wͻ Mfantse kasa mu?,"Baal ngyegye ahena yɛ wo mfantsɛ kasa mu,",0.7778,0.2632
419,Adze tsitsir a Akanfo dzi kan hwε ana woesi obi ↄhen nye?,"Wɔdze tsetseaa Arkhamfo, dze kanwew, ana woesi obi hɛnye?",0.75,0.3333
424,Kasafua ɔhen no dodow kabea nye ….,Ɔkasafo a ɔhen no dodow kabea nye,0.3333,0.0769
425,Woana na ɔdze no nkwa bɔɔ afɔr dze gyee Mfantsefo fii yardɔm na ahohiahia mu no?,Woana na ɔdze no nkwa bɔ afɔr dze gye mfantsifo fi yɛ adɔm na ahohiahia mu no?,0.375,0.0938
428,Mfantsenyi biara…………ne nkyia ngyedo na wɔdze gye no.,Mfontany biara tsinyi nkyia nngye do na wɔdze gyee no.,0.75,0.275
429,Nnyɛ akenkan nyinara na otwar dɛ yenya mu ntseasee.,"Nnyɛ akenka nyinara, na otwar dɛ yenya mu ntseasee.",0.1111,0.0238
430,Amandze a odzi ewiei wͻ awargu mu no nye……….,Amandze a odzi ewiewee wɔ w’agomu no nyɛ.,0.5556,0.25
431,Woananom na wɔyɛ abaguafo wɔ asɛndzi mu?,W’ananom na wɔyɛ abrɛguafo wɔ asɛndzi mu.,0.2857,0.0909
438,"Akanfo gyedzi mu no, esunsum a ᴐka do yi mu mmuana na osuar?","Akamfo gyegye mu no, esunsum a ɛka do yi mu mua na na osu a.",0.5385,0.1522
439,Adzesua a ͻfa nkasafua su ho no wͻfrɛ no dɛn?,Jesua a ɔfa nkasafo aso hɔn no ofrɛ no dɛn?,0.6,0.2857
