sample_id,reference,hypothesis,wer,cer
546,Yelŋmaa eronwuluu yelbiri naŋ waa a yelbiri zu la eronwuluu yelŋmaa.,yelmaa erɔŋ wuluu yelbiri naŋ waa a yelbiri zu la erɔŋ wuluu yelmaa.,0.5455,0.1053
555,Bigruu yelŋmaa maŋ taa la bigruu yelbiri ka o e a yelbiri zu.,Bigruu yelŋmaa maŋ taa la bigruu yelbiri ka o e a yelbiri zu.,0.0,0.0
556,O maŋ pege la yoe yelbie.,"O maŋ pɛge la yoɛ yelbie,",0.3333,0.1053
557,Bigruu yelŋmaa na baŋ taa la bigruu yelbiri yoŋ bee bigruu ne yelbie mine naŋ pege o.,bigruu yelŋmaa na baŋ taa la bigruu yelbiri yoŋ bee bigruu ne yelbie mine naŋ pɛgɛ o.,0.0588,0.0294
559,O maŋ taa la aroozie yelbiri naŋ waa a yelbiri zu.,O maŋ taa la aroozie yelbiri naŋ waa a yelbiri zu.,0.0,0.0
565,A yelnimizeɛ la a yelbi-zu.,A yelnimizeɛ la a yelbe zu.,0.4,0.0476
568,A sazu yeldemannaa a yuori yelŋmaa la a yelbiri na naŋ soͻ.,a sazu yeldemannaa a yuori yelŋmaa la a yelbiri na naŋ so.,0.0833,0.0213
570,A yelbiri-zu a eroŋ yelŋmaa poͻ la gaa.,"A yelbiri zu a erɛŋ yelmaapo la gaa,",0.625,0.1
576,A maŋ soŋ manne la yεlε pare ka o kyaane velaa.,"A mansoŋ manne la yele pare ka o kyaane velaa,",0.2727,0.0833
584,"Te naŋ wa ta,te gaa zeŋ la bɛ-teɛ kaŋa naŋ taa maaroŋ soŋ zaa puliŋ.",Te naŋ wa ta te gaa zeŋ la be teɛ kaŋ naŋ taa maaroŋ soŋ zaa puliŋ.,0.3333,0.0392
588,Ŋmenaa naŋ wa posentaa te da gaa zeŋ la a pɛnne.,"Ŋmenaa naŋ wa posentaa te da gaa zeŋ la a pɛnne,",0.0,0.0
590,"A yɛ gbulo poͻ, yɛ wɛle a yelŋmaara parɛɛ eŋ a zagere ama (a.","a yɛ gbulo po, yɛ wele a yelŋmaara parɛɛ eŋ a zagre ama,",0.2857,0.0889
596,A saseɛ poͻ duoro ŋa kyaare la yegbͻgere.,"A saseɛ po, duoro ŋa kyaare la yɛ gugɛrɛ,",0.375,0.1818
599,Yelgbͻge la yelbie naŋ kyͻŋ tutaa a taa teɛroŋ yeni kyɛ taa erɛ ane eroŋ.,yelgoɔ la yelbie naŋ kyi N tu taa a taa teɛroŋ yeni kyɛ taa erɛ ane eroŋ.,0.3333,0.1034
605,"A sazu yeldemanne ama poͻ, a yɛlɛ kaŋa zaa maŋ taa la erɛ ane eroŋ.",a sazu yeldemanne ama po. A yɛlɛ kaŋ zaa maŋ taa la erɛ ane eroŋ.,0.1333,0.0392
608,Yelgbͻgere parɛɛ ayi la be be.,"Yɛlkpɛgɛrɛ parɛɛ ayi la bebe,",0.5,0.25
620,Kpɛ entanɛt poͻ a bͻ yelgbͻge-sommeŋa parɛɛ anaare.,"kpɛ-entɔnɛt po, a be yɛlɛ Grɛson meŋɛ parɛɛ anaare,",0.875,0.2619
621,De fo yelnyɛre wuli fo tͻ.,de fo yelnyɛrɛ wuli fo te.,0.3333,0.1
622,De manne ne ama naŋ tu a puliŋ .,"de manne ne ama naŋ tu a puliŋ,",0.0,0.0
623,Yelgbͻge-sommeŋa taa la zagere anaare a yi parebammo eŋɛ.,Yelbegɛ soŋ meŋɛ taa la zagrɛ anaare a yi parebammo eŋɛ.,0.4444,0.1489
628,N saaŋkoma gbiri la zaameŋ tensoŋa.,"N sãã ko ma gbiri la zaa meŋ tensoŋa,",0.8333,0.1034
630,Dakoraa maŋ gaa la weɛ Yͻdaare zaa.,"Dakoraa maŋ gaa la weɛ e daare zaa,",0.2857,0.0714
634,Fo naŋ baŋ pore la sooroo yelbie mine Dagaare poͻ?,Fo naŋ baŋ pɔre la sooroo yelbie mine da gaare po.,0.4,0.05
645,N na gaa la Loho sɛre kyɛ wa.,"N na gaa la lɔho serɛ kyɛ wa,",0.25,0.1429
647,Yelgbͻge-yieme taa la tontonne yaga anaŋ tona yɛlɛ poͻ.,Yelgbɛ-yieme taa la tontonne yaga a naŋ tonɔ yɛlɛ po.,0.5556,0.1111
655,Ayͻͻ kanne ne la a gane onaŋ o saa naŋ ko o.,"ai, kanne ne la a gane o naŋ o sãã naŋ ko o.",0.3333,0.1562
664,Yuori yelgbͻge naŋ are ko erɛ.,yuori yelgbog-gɛ naŋ are ko erɛ.,0.1667,0.125
665,Yuori yelgbͻge naŋ tona erɛ toma ( eterɛ bee ekyaara) aseŋ.,"yuori yelgo, gɛ naŋ tonɔ erɛ toma e terɛ bee e kyaara a seŋ.",0.9,0.087
676,De fo nͻ-iraa wuli fo karembi-tͻ.,There for a ira willful Karimbit.,1.0,0.52
678,"A yɛ gbulo poͻ,manne wuli yelgbͻgere ayi parɛɛ.","a yɛ gbulo po, manne wuli yelgbɔ-gɛrɛ ayi parɛɛ.",0.375,0.1053
680,Yɛ zeŋ ayiri a kanne a dɛmmo ŋa naŋ tu a puliŋ.,"Yɛ zeŋ a yiri a kanne a dɛmmo ŋa naŋ tu a puliŋ,",0.1667,0.0
683,Yɛ di dɛmɛ kyaare ne a yɛ nͻ-irri.,Yɛ di deme kyaare ne a yɛ n iri.,0.375,0.16
687,"Kͻŋ naŋ da kpɛ ma gaali zuiŋ, N meŋ da la a mui mine ͻͻ.","N naŋ da kpɛ ma gaale zuiŋ, N meŋ da la a mui mine,",0.2,0.15
693,Kaa iri a yelgbͻgere zagere fo taaba yeldemannewulli poͻ.,ka a iri a yelgbo-gɛrɛ zagrɛ fo taaba yeldemanne wuli po.,0.7778,0.1458
697,A karembie kanne la a gane.,"A karembie kanne la a gane,",0.0,0.0
698,A dͻͻ gbiri la velaa.,"a di gbuli la velaa,",0.4,0.25
699,O maŋ wuli yelbie kyɛŋmaabo baare la.,"O maŋ wuli yelbie kyɛ ŋmaabo baare la,",0.2857,0.0
701,O maŋ be la ogibu yelŋmaa bee yɛlɛ baaraa.,"O maŋ be la O gubo yelmaa bee yɛlɛ baaraa,",0.3333,0.0909
704,O maŋ wɛle la boma yoe.,"O maŋ willi la boma yɔɛ,",0.3333,0.2941
705,"A yoe na baŋ waa la yelbie, yelŋmaara bee yegbͻgere.","A yɔɛ na baŋ waa la yelbie yelŋmaara bee yɛgo gɛrɛ,",0.3,0.1707
711,"A gan-paale, sͻgelaa na bͻrɛɛ la.","A ganpaale segelaa na boree la,",0.3333,0.16
712,"N da la yi-kore, kpoŋ, doͻre kaŋa.","N da la yi kɔre kpoŋ dɔre kaŋ,",0.5714,0.1667
713,"Te maŋ de o la piili ne boma yoe porebo, yeldemanne bee yɛlɛ mannoo.","Te maŋ de O la piili ne boma yoɛpɔgrebɔ, yeldemanne bee yɛlɛ mannoo,",0.1429,0.0755
717,N taa la gyenno bieu; n na kanne la ka zie te nyaa.,"N taa la gyɛnno bieu, N na kanne la ka zie te nyaa.",0.0769,0.027
718,O maŋ wɛle la boma yoe naŋ kyͻŋ tu taa.,"O maŋ wele la boma yoɛ naŋ kyi n tu taa,",0.4,0.1379
