sample_id,reference,hypothesis,wer,cer
629,Sɛsɛ he kplali a he ni tsumi eywiɛ he.,"Sɛsɛ, hi kplali a hi ní tsumi, e ywiɛ he.",0.5556,0.1034
630,Tsɔɔ nɔ nɛ tsali ji.,O nɔ́ nɛ tsali ji?,0.2,0.2667
632,Moo tsɔɔ tsali slɔɔto ɔmɛ nɛ o ngma a nya.,Mohu tsɔɔ tsɛli slɔɔto ɔmɛ nɛ o ngma a nya.,0.2,0.0938
635,Moo po tsali nɛ ngɛ munyuzahi nɛ nyɛɛ se ɔmɛ a mi ɔ sisi.,Nɛ ngɛ munyu sa hi nɛ nyɛɛ si ɔmɛ a mi ɔ sisi.,0.5,0.2791
636,Baake ngɛ ni kanee nɛ Nuɛte ngɛ ni ngmae.,"Ma a ke, ‘Ngɛ nika nɛ nɛ nɔete ngɛ ní ngma.’",0.8889,0.2188
639,O suɔ joma aloo otimi.,"“Busu ɔ, Joma, aloo o ti mi?”",1.0,0.1176
640,Moo tsɔɔ munyungu ehe peemi blɔ nya tomi ɔ nya.,Mo tsɔ munyungu ehe! Pee mi blɔ nya tomi ɔ nya!”,0.4,0.0541
641,Mo yɔse munyungu ehe peemi blɔ nya tomi etɛ ngɛ Dangme mi.,Muɔ Yesu munyu ngɔ e hɛ peemi blɔ nya tumi etɛ ɔ hɛ ngɛ da ngmɛ mi.,0.9167,0.2391
642,Sɛsɛ munyungu ehe peemi blɔ nya tomi etɛ ngɛ Dangme mi ɔ he.,Sɛse munyu ngu ehi peemi blɔ nya tomi etɛ ngɛ da ngmɛmi ɔ he.,0.4615,0.0638
643,Sɛsɛ se nami etɛ nɛ ngɛ munyungu ehe peemi blɔ nɔ tomi ɔ he ngɛ Dangme mi.,Sɛse si nami tɛ nɛ ngɛ munyu ngu e he peemi blɔ nɔ́ tomi ɔ he ngɛ da ngmɛ mi.,0.5294,0.0702
644,Yɔse munyungu ehe peemi blɔ nɔ tomi nɔhyɛ ni ngɛ demiyo nɛ nyɛɛ se ɔ mi.,"Heɔ se, munyu gu ehe peemi blɔ nɔ́ tomi nɔ́ shɛ ni ngɛ demio nɛ nyɛɛ se ɔ mi.",0.4375,0.1071
645,"Mwɔnɛmwɔnɛ ɔ, juɛmi klami he hia wawɛɛ ngɛ wa sukuu tsɔsemi mi.","Wɔɔ nɛ mwɔnɛ ɔ, juɛmi klami he hia wawɛɛ ngɛ wa sukuu tsɔsemimi ngɛ.",0.4167,0.1
653,Munyukpɔfa ji munyungu aloo munyunguhi nɛ a tsuɔ ni pɔtɛɛ ngɛ gbi ko mi.,"Munyu kpafa ji munyungu, aloo munyunguhi nɛ a tsuɔ nɛ pɔtɛɛ ngɛ gbi ko mi.",0.2143,0.0345
656,Munyukpɔ ji munyunguhi nɛ a bla mɛ kɛ pee munyuza.,Mɔ nyu kpɔ ji munyunguhi nɛ a bla mɛ kɛ pee munyu za.,0.5,0.025
657,E hɛɛ peelɔ kɛ peemi.,E hɛ pee lɔ kɛ peemi.,0.6,0.0625
658,"Ngɛ ni ngmami mi ɔ, a tsuɔ okadihi a he ni konɛ sisi numi nɛ je kpo.","Nyɛɛ ni ngmami mi ɔ, a tsɔɔ okadi hy. A he ní ko nɛ sisi numi nɛ je kpo.",0.4118,0.1
666,E sa nɛ munyukpɔfa a nɛ hɛɛ munyukpɔfa yi.,"I sa nɛ munyu kpɔfa, a nɛ he munyu kpɔfa yi.",0.6667,0.0909
675,Enɛ ɔ ji munyukpɔfa nɛ biɛ aloo biɛnanemidalɔ peeɔ munyukpɔfa a yi.,"Enɛ ɔ ji munyu kpɔfa nɛ biɛ, aloo biya nɛ mi dalɔ piɛ ɔ, munyu kpɔfa a yi.",0.8333,0.0909
682,Heninegbɔlɔ piɛɛ we munyukpɔfa a he.,kɛ nɛ gbalɔ piɛɛ we munyu kpɔfa a he.,0.8333,0.2
683,Wa ma nyɛ na munyungu pe kake ngɛ biɛ munyukpɔfa mi.,"Ma e nyɛɛ nɛ munyu ngu pee, kakehi ngɛ biɛ munyu kpo fa mi.",1.0,0.2195
685,Nɔhyɛ ni komɛ ngɛ daka nɛ nyɛɛ se ɔ mi.,Nɛ osɛ ní komɛ i da kane nyɛ se ɔ mi.,0.7,0.3103
690,Kaleli nɛ ɔmɛ ji munyunguhi aloo munukpɔfahi nɛ tuɔ biɛ yi ɔ he munyu.,"Sɛ leli, nɛ o mɛ! Ji munyu gu he, aloo munu kpɔfahi nɛ to ɔ biɛ yi, o he munyu",0.8571,0.125
697,"Ngɛ kekle nɔhyɛ nɔ ɔ mi ɔ, se heninegbɔlɔ kalelɔ ɔ ji jamɛ a.","Nyɛ kekle nɔ́ sɛ nɔ ɔ mi ɔ, se hɛ ni ngmɔlɔ kalelɔ ɔ ji jamɛ a.",0.4286,0.1304
710,Biɛ yi ma nyɛ hɛɛ hɛ kpɛ heninegbɔlɔ kalelɔ kɛ se heninegbɔlɔ kaleli.,"Biheyi manyɛ hɛ hɛ kpɛɛ, hɛ ní gbalɔ, kɛ li lo? Kɛ se, hɛ ní gbalɔ, kɛ lili?",1.1538,0.3393
717,"Ngɛ nyɛ kuu ɔmɛ a mi ɔ, nyɛɛ ngma biɛ munyukpɔfa etɛɛtɛ.","Ngɛ nyɛ kuu ɔmɛ a mi ɔ, nyɛɛ ngma biɛ munyu kpɔfa etɛetɛ.",0.25,0.0233
720,Peemimunyu munyukpɔfa ji munyukpɔfa nɛ dɛhe peemimunyu ɔ ji munyukpɔfa a yi.,"Pemi ɔ munyu kpɔfa, je munyu kpɔfa nɛɛ dɛ hi peemi ɔ, o je munyu kpɔfa a yi.",1.25,0.25
735,"Ngɛ nyɛ kuu ɔmɛ a mi ɔ, nyɛɛ ngma peemimunyu munyukpɔfa etɛɛtɛ.","Ngɛ nyɛku ɔmɛ a mi ɔ, nyɛɛ ngma pee munyu munyu kpɔ fa etɛetɛ.",0.6667,0.08
738,E ji munyukpɔfa nɛ hɛɛ miblɛkelɔ kaa munyukpɔfa a yi.,"E ji munyu kpɔfa nɛ hɛɛ mɛ blɛ klɔuka a, munyu kpɔfa e yi.”",0.8,0.093
748,E ji munyukpɔ nɛ hɛɛ kalelɔ kaa munyukpɔfa a yi.,I ji munyu kpɔ nɛ hɛɛ kalelɔ kaa munyu kpɔ fa a yi.,0.6,0.0263
754,Enɛ ɔ ji munyukpɔfa nɛ ngwɔhe biɛ peeɔ munyukpɔfa a yi.,"Elɔ ɔ ji munyu kpafa nɛ ngɔ he biɛ pee ɔ, munyu kpafa a yi.",0.8182,0.1136
761,Munyukpɔfa yi ɔ ji munyungu oti ngɛ munyukpɔfa a mi.,"Mohi kpɔfa yi o ji munyu gu, oti, ngɛ munyu kpɔfa amɛ.”",0.8,0.1667
764,A blaa munyukpɔfa slɔɔtohi kɛ peeɔ munyuza mi.,"Ablaa a, munyu kpɔ fa slɔɔ tó he kɛ peeɔ munyu zami.",1.125,0.0789
765,"Ngɛ nɔhyɛ nɔ nɛ ɔ mi ɔ, biɛ munyukpɔfa a ji nɔ nɛ a diki mi ɔ nɛ.","Nɛ nɔ shɛ nɔ nɛ ɔ mi ɔ, biɛ munyu kpɔfa a ji nɔ́ nɛ a diki ní ɔ nɛ.",0.3333,0.1087
767,Peemimunyu munyukpɔfa yi ɔ ji ho.,Piemi minyu kpɔfayi ɔ je hɔ nɛ.,1.0,0.4074
771,A kɛ jeɔ juɛmi kpo.,ke ji o juɛmi kpɔɔ.,0.8,0.4286
772,A yeɔ kɛ buaa munyu tumi kɛ e ngmami.,A yeɔ kɛ buaa munyu tumi kɛ e ngma mi.,0.2222,0.0
773,A kɛ jeɔ demihi nɛ sisi numi ngɛ a he ɔ kpo se sisi numi ɔ nya pi si.,A kɛ jɔɔ dɛmihi nɛ sisi numi ngɛ a he ɔ kpose sisi numi ɔ nya pi si.,0.2105,0.04
774,A haa nɛ munyuza kpa ko mi tsɔɔ.,Aha nɛ munyu za kpa komɛ tsɔɔ.,0.75,0.0833
778,Nyɛɛ po munyukpɔfa yihi nɛ nyɛ yɔse ɔmɛ a sisi.,"Nyɛɛ po, unyu kpɔ fa yihi, nɛ nyɛɛ yɔse ɔmɛ a sisi.",0.4,0.0541
785,Wo kɔɔhiɔ nɛ ngɛ fiae blɛuu ɔ wo blɔ hiami ɔ mi buajɔ.,"Wɔ kuɔ he ɔ nɛ ngɛ fiae blɛ oo hia mi, o mi bua jɔmi.”",0.9231,0.3171
793,Agbaikle wayoo ɔmɛ nɛ ngɛ tɛ ɔmɛ fiae blɛuu ɔ je gbeye ngɛ wa mi.,"A gbae ko! Huɛyo ɔmɛ, nɛ ngɛ tɛ ɔmɛ, fiai blee wu, wɔjegbe hyɛ i ngɛ wami.",0.8,0.28
801,Nyɛ de nyɛ heto ɔ ngɔ ha nyɛ tsu mi bi ɔmɛ.,"Nyɛ di nyɛ he too, o ngɔ ha nyɛ tsu mi bi ɔmɛ.",0.3333,0.0968
807,Nyɛ de nyɛ heto ɔmɛ kɛ ha nyɛ tsu mi bi ɔmɛ.,Nyɛɛ de nyɛ hito ɔmɛ kɛ ha nyɛ tsumi bi ɔmɛ.,0.3333,0.0625
808,E hɛɛ peelɔ kɛ peemimunyu.,Hiɛ pe lɔ kɛ be munyu.”,1.0,0.3333
809,"Be komɛ ɔ, e hɛɛɔ peemi.",E heɔ pee mi.,1.0,0.5294
810,Munyukpɔ he blɔ nɔ tomi ji kaa e hi animosa glɛ nɔ.,Mohi kpɔ he blɔ nɔ́ tomi ji kaa ehli animosa glɛ nɔ.,0.3333,0.1282
812,Daale tsi kokote ku loko e je kɛ ho sukuu ya.,Dealiti kokote ku loko e je kɛ ho su ku ya.,0.3636,0.1176
813,Kɔɔyo ho jua mi ya.,“Kɛmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ ɔmɛ,7.8,8.1429
815,Munyukpɔ slɔɔto enyɔ nɛ ngɛ.,"Muhi kpa slɔɔto ɔ, e nyɔ nɛ ngɛ!",1.0,0.2174
816,Mɛ ji dɛhe munyukpɔ kɛ akplahe munyukpɔ.,Mɛ ji dɛɛ munyu kpɔ kɛ a kpla he munyu kpɔ?”,1.1429,0.0606
819,Tɛɛ ma nyɛ yɛ nyu ɔ daa ligbi lo?,Tɛɛ ma nyɛ ye nyu ɔ daa ligbi lo?,0.1111,0.0417
821,Munyuza amɛ daa si ngɛ a dɛhe nɛ a je sisi numi nɛ nya ma si kpo.,"Mohi yu zã amɛ daa si ngɛ, a dɛ hɛ nɛ a je sisi numi nɛ nya ma si kpo.",0.2941,0.1042
825,Nyɛɛ ya itanɛti aloo kpa a nɔ nɛ nyɛ ya hla dɛhe munyukpɔ mi gbami eywiɛ ɔmɛ.,"hiɛ ya etane ti, aloo kpaa a nɔ́ nɛ nyɛ ya hla dɛ he munyu kpɔmi gbami eywiɛ ɔmɛ.",0.4706,0.1
827,Dɛhe munyukpɔ mi gbami eywiɛ nɛ ngɛ.,dɛ hɛ munyu kpɔmi gbami eywiɛ nɛ ngɛ.,0.5714,0.0345
828,"Mɛ ji demi, fami, bimi kɛ ngmlaa.",Pee ji temi! Kpɔmi bimi kɛ ngmlaa!,0.4286,0.2917
831,E ye ni hiɛ gbɔkuɛ.,I ye ní hyɛ bwɔkuɛ.,0.8,0.3571
835,O ma nyɛ ha nɔhyɛ nɔ ngɛ bimi munyukpɔ nɔ lo?,O ma hyɛ ha nɔ́ sɛ nɔ́ ngɛ bimɛ nyu kpɔ nɔ́ lo.,0.5455,0.1765
837,Mɛnɔ sika ji nɛ ɔ?,Mɛnɔ suka je nɛ ɔ.,0.4,0.1538
842,Akplahe munyukpɔ woɔ tsali konɛ a kɛ tsa dɛhe munyukpɔ ɔ.,"A kpla he munyu kpɔ oo, ɔ tsa le konɛ. A kɛ tsia dɛ he munyu kpɔ ɔ.”",1.2727,0.0652
845,"Benɛ Kofi su lejɛ ɔ, a ho ngmɔ ɔ mi ya momo.","Benɛ Covid su lejɛ ɔ, a hu ngɔ ɔ mia momo.",0.4167,0.1935
849,Wa ngɛ akplahe munyukpɔ slɔɔtohi etɛ.,"ngɛ a kpla he munyu kpɔ, slɔɔtohi etɛ.",1.0,0.0645
857,Biɛ akplahe munyukpɔ nɔhyɛ ni nɛ nyɛɛ se ɔ nɛ.,Be akula he munyu kpɔ nɔ shɛ ni nɛ nyɛɛ se ɔ nɛ.,0.7,0.1389
858,Jokuɛ ɔ nɛ ye ngwɔ ngɛ ka a mi ɔ na yi jemi womi.,"Yokuɛ ɔ nɛ ye hu ngɔ ngɛ kaa a mi ɔ, nɛ yi jemi womi ɔ.",0.4286,0.2
859,Wa na tokota wayoo nɛ laa a.,La tsɔkɔ tsa weoo nɛ laa.,0.7143,0.4762
864,E tsuɔ ni kaa kalelɔ.,kɛ a kale lɔ.,1.0,0.5
868,Yɔse kaa munyungu ɔmɛ nɛ a po a sisi ɔ ji kalelɔ akplahe munyukpɔ ɔ nɛ.,Jerse kaa munyu ngu ɔmɛ nɛ a po a sisi wo ji kalelɔ a kplaa he munyu kpɔ ɔ nɛ.,0.5625,0.1091
872,Munyukpɔhi nɛ a po a sisi ɔmɛ tsuo peeɔ miblɛkelɔ akplahe munyukpɔhi.,"Mohi yu kpɔ he nɛ a po a sisi ɔmɛ tsuo peeɔ mɛ blekelɔ a kpla he, munyu kpɔ he.",1.0,0.1228
902,A kɛ gbeɔ munyuza nya kɛ tsɔɔ kaa munyuza a ba nyagbe.,"E kɛ gbi ɔ, munyu za nya kɛɛ sɔuu kaa munyu za a ba nyagbe.",0.75,0.119
904,A kɛ gbaa munyuzahi a mi ngɛ demiyo aloo saneyo ko mi.,A kɛ gbaa munyu jahi a mi ngɛ dɛmiyo aloo saneyo komɛ.,0.4167,0.0714
909,A ma ha tsɔɔli ɔmɛ hulɔ.,kaa ma ha tsɔli ɔmɛ hulɔ.,0.3333,0.1667
910,Sukuu nɔ hyɛlɔ ɔ hu ma na eko.,Suku nɔ́ shɛlɔ ɔ humana eko.,0.625,0.1364
912,A kɛ gbeɔ ayaade adeta munyuhi a nya.,Nɛ klɛ gbi ɔ a yaa de adeta munyuhi a nya.,0.875,0.1379
916,A ngɔɔ akɔnya kɛ gbaa nihi nɛ a to a nya ngɛ munyuza mi ɔmɛ a mi.,"A ngɔ ɔ, a kɔ nya kɛ gba a níhi nɛ a to. A nya ngɛ munyu zami ɔmɛ a mi.",0.5882,0.0208
919,"A ke wɔ womihi, sɛhi, okplɔɔhi, ningmatsohi kɛ tsopahi.","Akei wɔ womihi, sɛhi, okplɔɔhi, ní ngma tohi kɛ topahi.",0.6667,0.093
920,"Ni yemi, mahɛ hwɔmi kɛ nɔ he munyu tumi pɛ a le.","E hyɛ mi, maa hɛ hɔ mi kɛ nɔ́ e munyu tumi pɛ a lɛ.”",0.75,0.2
921,"Ke nyɛ sume ɔ, wa maa kpale kɛ ho.","ke nyɛɛ sumi ɔ, wa ma a kpale kɛ hwɔɔ.",0.5556,0.2083
922,A kɛ gbaa adlɛɛsi mi.,mɛ kɛ gba a dlaɛ si mi.,1.0,0.25
924,A tsuɔ kaa he ni ke a yaa to nihi a nya kɛ tsɔɔ nɔ ko nɛ a de kɛ sɛ hlami.,"E tsɔ kaa Henike, a yaa tu níhi a nya kɛ tsɔɔ nɔ ko nɛ a de kɛ sɛ hla mi.",0.4091,0.0769
929,A kɛ blaa dɛhe munyukpɔ nɛ hɛɛ juɛmi kake.,A kɛ blaa dɛ he munyu kpɔ nɛ hɛɛ juɛmi kake ɔ.,0.5556,0.0303
930,Ni komɛ tɛni ni; ni komɛ hu ngma ni.,"Ni komɛ tɛ ní ni, ni komɛ hungma ní.",0.5556,0.0769
931,I ya Ablotsi; Kɔɔtemɛ ya Naijilia; Amatemɛ ya Akplabanya.,"A ya e bloti, kɔɔtɔmɛ yaa na Egilia, amɛmɛ yaa kpla banyasi.",1.2222,0.2609
