sample_id,reference,hypothesis,wer,cer
769,Nyagbekɔsɔkɔsɔ ƒe ha gã evee li.,nyanyagbe kɔsɔkɔ ƒe harvey,1.0,0.4231
772,"Ŋkɔnya kple dɔwɔnya nɔa eme, eye gɔmesese nɔa esi le eɖokui si.",ŋkɔnya kple dɔnyaa nɔ eme eye gɔmesese,0.5833,0.4
775,Susu sia tae woyɔa nyagbekɔsɔkɔsɔ ƒe ha sia be nyagbekɔsɔkɔsɔ ɖokuisinɔtɔ ɖo.,susu sia tae woyɔa gbe kɔsɔsɔ ƒãa sia be nyagbe kɔkɔe kɔsɔkɔs,0.5,0.3077
777,"Woawoe nye nyatakatɔ, nyabiatɔ, gbeɖetɔ kple seselelãmefiatɔ.",woawoe nye nyatatɔ nyagblabiatɔ,0.7143,0.4808
780,Yi ɖe intanɛti dzi nàxlẽ nu tso nyagbekɔsɔkɔsɔ ɖokuisinɔtɔ ƒe hawo ŋu.,yi ɖe ene internetidzinanu tso nyagbekɔsɔkuisinɔkosɔ,0.75,0.4138
783,Nyagbekɔsɔkɔsɔ ɖokuisinɔtɔ ƒe ha enee li ku ɖe dɔ si wɔm wole la ŋu.,nye nyagbekɔsɔ ɖokuinɔsitɔ ƒe ha ene wòli ku ɖe,0.7857,0.5185
791,Akpa medzia vi wòɖia adeɣe o.,akpa medzea viwo,0.8333,0.4348
795,Nyagbekɔsɔkɔsɔ gbeɖetɔ mehiã na nuwɔla o.,nyagbekɔsɔkɔsɔ gbeɖetɔ me hiahiã,0.6667,0.2571
798,"Le ŋɔŋlɔ me la, nyagbekɔsɔkɔsɔ gbeɖetɔ wua enu kple ɣlidodzesi.",le ŋɔŋlɔ me la nyagbekɔsɔsɔgbeɖetɔ wua nu,0.5,0.3269
800,Àte ŋu ayɔ nyabianya siwo le Eʋegbe me la dometɔ aɖewoa?,ame te ŋu ayɔ nyabia siwo le aʋegbe me la do,0.5455,0.3556
806,Ame kae nye wò nufiala?,ame kae nye,0.4,0.5
816,"Nenye be míeyi la, aƒle aŋuti la na mi.",nenye be míeyi la,0.5556,0.5172
818,Nyagbekɔsɔkɔsɔ siwo te fli le la woe nye nyagbekɔsɔkɔsɔ ɖokuisimanɔtɔwo.,nyagbekɔsɔsɔ siwo te fli lenye la nye gbeɖokɔsɔnɔtɔ,0.5,0.4032
823,Nyagbekɔsɔkɔsɔ ɖokuisimanɔtɔ ƒe ha etɔ̃e li ku ɖe woƒe wɔƒewo ŋu.,nyanyagbe kɔsɔkui si manɔ tɔƒe ha wòkɔe li tɔli ɖe,0.9091,0.5094
826,Edzea egɔme kple ‘si’ hewɔa dɔ abe ŋkɔnyaɖɔnya ene le nyagbea me.,edzea egɔme kple esi hewɔa dɔ abe ŋkɔ ɖɔnya ene,0.5,0.2941
828,Menya ŋutsu si va afi sia.,menya ŋutsu sia,0.5,0.35
837,Sukuvi si wɔ dɔ nyuie wu le dodokpɔ me la xɔ nunana.,sukuvi si wɔ dɔ nyuie wu le dodokpɔ me la,0.1667,0.2
838,Nufiala si gbɔ nyemelɔ̃a nu le o la meva suku egbe o.,nufiala si gbɔ nyemelã nu le o la,0.4167,0.375
840,Danye ɖa nuɖuɖu si doa dzidzɔ nam vevie la.,danye ɖa nuɖuɖu si doa dzidzɔ,0.3333,0.2941
848,Eɖo ŋku edzi le ɣeyiɣi si me wòdzo le dɔwɔƒe la.,eɖo ŋku edzi le ɣeyiɣi si mewɔ la,0.3636,0.2973
849,"Ne míeɖu nu vɔ la, madzo.",ne míeɖu nu vɔ̃,0.3333,0.3889
850,Nyagbekɔsɔkɔsɔ siwo te fli le va yi la katã nye nyagbekɔsɔkɔsɔ ɖokuisimanɔtɔwo.,nyagbekɔsɔsɔ siwo te fli le va yi la katã nye nyagbekɔsimanɔtɔ,0.3333,0.2388
858,Midzro miaƒe ŋuɖoɖowo me kple miaƒe nusrɔ̃hati bubu siwo le klase la.,midzro miaƒe ŋuɖoɖowo me kple miaƒe bu siwo hatim,0.4167,0.3393
863,"Esime dɔ nɔ wuyem ta la, nye hã meƒle mɔlu la.",esime dɔ nɔ wu yem ta la,0.6364,0.4706
875,Wozãa tɔtɔdzesi tsɔna wua nyagbe nu.,woza tɔtɔ dze si tsɔ,1.0,0.4667
876,Wozãnɛ tsɔna dea mama nyagbewo dome.,wozãnɛ tsɔna dea mama,0.5,0.4333
877,Wozãnɛ tsɔna dea dzesi nya aɖe si woto ɖe eme la.,wozãnɛ tsɔ de adze si nya aɖe,0.9091,0.4211
878,Wozãnɛ tsɔna dea dzesi numegbe ƒe nuwuƒe.,wozãnɛ tsɔna dea dea dzesi,0.7143,0.5294
883,"Meyi asi me ɖaƒle atadi, dze, hɛ, kple aŋuti.",meyi asi ma ƒle atadi,0.6667,0.4848
884,"Aƒe, ʋu, gasɔ kple anyigba le Afiwɔ si.",aƒe ʋu gasɔ kple any,0.5,0.4483
885,Wozãnɛ tsɔna dea mama ɣletiŋkekewo kple ƒe dome.,wozãnɛ tsɔna dama ɣleti ƒe kewo,0.75,0.4
891,Wozãnɛ tsɔna maa nyagbekɔsɔkɔsɔ ɖokuisinɔtɔwo dome.,wozãnɛ tsɔ na manyagbekɔɖokuisrɔ̃tɔ sɔ,1.0,0.3556
892,Mexlẽ agbalẽ geɖewo; Ku le xɔ mee do dzidzɔ nam wu.,mexlẽ agbalẽ geɖewo ku wòle,0.8182,0.5385
893,Meyi aƒe me; meyi ɖaɖu nu.,meyi aƒe me,0.5,0.5263
894,Edea mama nu siwo yɔm wole ɖekaɖeka la dome.,ede mama nu siwo woyɔm le,0.6667,0.5143
897,Nyaŋutidzesi sia nɔa ŋɔŋlɔdzesi aɖe si(wo) bu le nya aɖe me la teƒe.,nyaŋutidzesi sia ŋɔŋɔŋɔdzesi bu le aɖe si,0.6154,0.3962
898,Ɖeviwo ƒ’ amebeble menyo o.,ðeviwo ƒe amebe,1.0,0.5238
902,Wozãnɛ tsɔna dea dzesi agbalẽwo ƒe tanya le nuŋɔŋlɔ me.,wozã nɛ tsɔna dea dzesi agbalẽnu ŋmɔme,0.8,0.3556
904,Míezãa fli kpui le xexlẽmedzesi siwo tso blaeve-vɔ-ɖekɛ dzi tsɔ yii la ŋɔŋlɔ me.,míezãa flikpui le xexlẽmedzesi siwo tso blaeve vɔ̃ ŋu ɖekɛ dzi,0.7857,0.2969
