sample_id,reference,hypothesis,wer,cer
852,Ɔman bɛn mu na Kumase wɔ?,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
853,Wo papa atu kwan anaa?,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
865,Akwadaa yi ho yɛ fɛ!,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
866,Adeɛ a emu yɛ duru ni!,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
872,Wobɛtumi ama asɛmmisa nsɛmfua ho nhwɛsoɔ wɔ Asante Twi mu?,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
876,Worehwehwɛ wo mpaboa no anaa?,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
885,Ampɔnsaa kenkanee nwoma a ne papa tɔ maa no no.,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
886,Ɔbaa no a ɔtɔɔ mpaboa nnora no kɔ.,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
894,"Ɛtumi di dwuma sɛ ɔyɛfoɔ, ɔyɛtia anaa ɔgyefoɔ.",ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
903,Mehyiaa ɔbɔfoɔ no a ɔkumm gyata no.,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
912,Fa w’ankasa nsɛmfua kyerɛkyerɛ ɔkasamufa mu.,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
913,Ka wo mmuaeɛ no kyerɛ w’afɛfoɔ.,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
924,Mekɔhunuu m’adamfo bi a na ɔredi ɛmo wɔ hɔ.,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
932,Ekuo biara mma ɔkasamufa ahodoɔ a moasua no mu biara ho nhwɛsoɔ baako.,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
933,Ekuo biara nka ne mmuaeɛ nkyerɛ adesuafoɔ nkaeɛ no.,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
938,Barima Kyei di fufuo daa.,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
939,Yɛde tete ɔkasamu ahodoɔ mu.,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
940,Yɛde twa nsɛmfua binom tiawa.,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
941,Yɛde si anodisɛm kasasin anaa kasamu bi awieeɛ.,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
942,"Linda kaa sɛ, “Mepɛ akenkan”.",ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
945,"Owusuaa kɔɔ kurom kɔtɔɔ mako, nkyene, sekan ne ankaa.",ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
946,"Afua wɔ adan, kaa, mfuo ne nsase.",ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
947,"Yɛde tete deeti, nkuro ne aman ahodoɔ ntam.",ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
949,"Menim Kumase, Sunyane, Takyiman ne Akyerɛnsua.",ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
950,Yɛde tete edin nkyerɛkyerɛmu ahodoɔ a ɛrekyerɛkyerɛ edin baako mu ntam.,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
951,"Papa tuntum, tenten, kɛseɛ no ada.",ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
952,"Dua kɛseɛ, tiatia, tuntum no abu.",ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
956,Yɛde osisan si ɔkasamufa titire mmienu ntam.,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
957,"Makenkan nwoma ahodoɔ; Ehia Wo A, Nwu na m’ani gye ho pa ara.",ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
959,Yɛde tete nneɛma ahodoɔ a yɛrebobɔ edin ntam.,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
961,Yɛde ogya sɛnkyerɛnneɛ da ɔdedeɛ bi ada.,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
962,"Yɛde hyɛ asɛmfua bi mu de kyerɛ sɛ, atwerɛdeɛ bi ayera afiri beaeɛ pɔtee ba.",ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
963,N’agyapadeɛ no afiri ne nsa.,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
964,Yɛnam nkatomdeɛ so de da obi anom asɛm pɔtee bi ada.,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
967,Yɛtumi sane nso de da abasɛm bi atifiasɛm ada.,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
969,Yɛsane de da anomsɛm pɔtee bi adi firi atwerɛ nkaeɛ no ho.,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
972,Yɛde nsɛmfua-ntam-abaa kyerɛ twaka anaa ayɔnkofa a ɛda nneɛma mmienu bi ntam.,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
973,Yɛnam so de nkyerɛkyerɛmu foforɔ bi ka deɛ ɛda dwa dada no ho.,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
975,Yɛtumi de si nsanhɔ anaa osiprenu ananmu.,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
977,Ɛkyerɛ ayɔnkofa anaa nsonsonoeɛ a ɛda nsɛmfua binom ntam.,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
979,Yɛde si nteamu kasamu anaa ɔhyɛ kasamu akyi de da nkatedeɛ a ɛwɔ soro ada.,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
980,Yɛde si asɛmmisa kasamu bi akya.,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
1000,Momfa mo mmuaeɛ no ntoto afoforɔ baanu bi deɛ ho.,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
1004,Meduruu ɛhyɛngyinabea hɔ no na ɛhyɛn no atu dada.,ERROR: CosyVoice.inference_zero_shot() got an unexpected keyword argument 'prompt_speech_16k',,
