sample_id,reference,hypothesis,wer,cer
522,Pegeraa la yelbie bee yelŋmaa naŋ maŋ tere duori kpɛlɛ kyaare yuori yelbiri zu.,Kiraa la yelbie bee yelŋmaa naŋ maŋ tere duori kpɛlɛ kyaare yuori yelbiri zu.,0.0714,0.0615
523,Pegeraa na naŋ maŋ wa kyɛ ko a yelbiri zu la ka te boͻla puori pegeraa.,Pegaraa na naŋ maŋ wa kyɛ ko a yelbiri su la kaa te boma puori pegaraa.,0.3125,0.1091
528,Eroŋ yelŋmaa la yelŋmaa naŋ taa eroŋ yelbiri ka o e a yelbiri zu.,Aroon yɛŋmaa la yɛŋmaa naŋ taa Aroon yelbiri ka o e a yelbiri soŋ.,0.3571,0.2549
531,Eroŋ yelŋmaa naŋ taa eroŋ yoŋ yelbiri meŋ waa la eroŋ yelŋmaa.,"Eroŋ yelŋmaa naŋ taa eroŋ, yoŋ yelbiri meŋ wa la eroŋ yelŋmaa.",0.0833,0.02
534,Eroŋ meɛroŋ yeldemanne mine naŋ kyaare a sazu eroŋ yelŋmaara ama la VP-VP.,Eruŋ ŋmeɛroŋ yaldemane mine naŋ kyaare a sazu Eruŋ yelŋmaaraa ama la vi pi-vi pi.,0.6154,0.1667
535,"Eroŋ yelŋmaa naŋ taa eroŋ kpɛgelaa, eroŋ ane a parepegeraa.","Yɛroŋ yelŋmaa naŋ taa, eroŋ kpɛgelaa, eroŋ ane a parepegeraa,",0.1,0.0417
546,Yelŋmaa eronwuluu yelbiri naŋ waa a yelbiri zu la eronwuluu yelŋmaa.,Yelŋmaa eroŋmulo yelbiri naŋ waa a yelbiri su la eroŋmulo yelŋmaa.,0.2727,0.1579
555,Bigruu yelŋmaa maŋ taa la bigruu yelbiri ka o e a yelbiri zu.,Begruu yelmaa maŋ taa la begruu yelbiri ka o e a yelbiri su.,0.3077,0.0833
556,O maŋ pege la yoe yelbie.,O maŋ pɛge la yoe yelbie.,0.1667,0.0526
557,Bigruu yelŋmaa na baŋ taa la bigruu yelbiri yoŋ bee bigruu ne yelbie mine naŋ pege o.,Bigruu-yelmaa na baŋ taa la bigruu yelbiri yoŋ bee bigruu ne yelbie mine naŋ pɛge o.,0.1765,0.0294
559,O maŋ taa la aroozie yelbiri naŋ waa a yelbiri zu.,O maŋ taa la arozeɛ yelbiri naŋ wa a yelbiri so.,0.2727,0.1538
565,A yelnimizeɛ la a yelbi-zu.,A yelmenye la a yelbizuŋ.,0.4,0.3333
568,A sazu yeldemannaa a yuori yelŋmaa la a yelbiri na naŋ soͻ.,"Saazu yeldemana, a yɔɔrɛ yelmaa la, a yelbore na naŋ sɔ.”",0.5833,0.2553
570,A yelbiri-zu a eroŋ yelŋmaa poͻ la gaa.,A yɛlbiri zu a eroŋ yelmaa poɔ la gaa.,0.5,0.1
576,A maŋ soŋ manne la yεlε pare ka o kyaane velaa.,Da maŋ soŋ manne la yeli pare ka o kyaane valaa.,0.2727,0.1111
584,"Te naŋ wa ta,te gaa zeŋ la bɛ-teɛ kaŋa naŋ taa maaroŋ soŋ zaa puliŋ.","Te naŋ wa taa, te gaa zeŋ la bɛteɛ kaŋ naŋ taa maaroŋ soŋ zaa puleŋ.",0.2667,0.0588
588,Ŋmenaa naŋ wa posentaa te da gaa zeŋ la a pɛnne.,Ŋmenaa naŋ wa posentaa te da gaa zeŋ la a pɛnne,0.0,0.0
590,"A yɛ gbulo poͻ, yɛ wɛle a yelŋmaara parɛɛ eŋ a zagere ama (a.","A yɛ gbulo poŋ, yɛ wɛle a yelŋmaara parɛɛ eŋ a zagere ama saa.",0.1429,0.0667
596,A saseɛ poͻ duoro ŋa kyaare la yegbͻgere.,Ka saseɛ poŋ duoro ŋa kyaare la yi begirre.,0.5,0.2121
599,Yelgbͻge la yelbie naŋ kyͻŋ tutaa a taa teɛroŋ yeni kyɛ taa erɛ ane eroŋ.,Yɛlgi la yelbie naŋ kyɛŋ tu taa a taa teɛroŋ yeni kyɛ taa erɛ ane eroŋ.,0.2667,0.1034
605,"A sazu yeldemanne ama poͻ, a yɛlɛ kaŋa zaa maŋ taa la erɛ ane eroŋ.","Ka sazu yeldemanne a ma po, a yɛlɛ kaŋazaa maŋ taa la erɛ ane eroŋ.",0.4,0.0392
608,Yelgbͻgere parɛɛ ayi la be be.,Yelbɛgre parɛɛ ayi la bebe.,0.5,0.125
620,Kpɛ entanɛt poͻ a bͻ yelgbͻge-sommeŋa parɛɛ anaare.,Ka pɔge a lee da a banaare yɛ te daare.,1.125,0.7381
621,De fo yelnyɛre wuli fo tͻ.,di fo yelnyɛre wuli fo te.,0.3333,0.1
622,De manne ne ama naŋ tu a puliŋ .,Dɛ manne ne ama naŋ tuo a puliŋ naane a doore.,0.625,0.5652
623,Yelgbͻge-sommeŋa taa la zagere anaare a yi parebammo eŋɛ.,Yɛlge so meŋɛ taa la zagre anaare a yi parebammo eŋɛ.,0.4444,0.1489
628,N saaŋkoma gbiri la zaameŋ tensoŋa.,Nensaakoma gbiri la zaa meŋ tensoŋ ŋa.,1.0,0.1379
630,Dakoraa maŋ gaa la weɛ Yͻdaare zaa.,O da maŋ gaa la weɛ yi daare zaa.,0.5714,0.2143
634,Fo naŋ baŋ pore la sooroo yelbie mine Dagaare poͻ?,Fo naŋ baŋ pore la sooroo yelbiɛ mine dagare poɔ.,0.3,0.075
645,N na gaa la Loho sɛre kyɛ wa.,"Ni na gaa la, loho sɛre kyɛ wa?”",0.125,0.0476
647,Yelgbͻge-yieme taa la tontonne yaga anaŋ tona yɛlɛ poͻ.,Yɛlgbig-yeme taa la tontonne yaga a naŋ tonɔ yɛlɛ poɔ.,0.5556,0.1333
655,Ayͻͻ kanne ne la a gane onaŋ o saa naŋ ko o.,Ahistane naɛ la a gɛne ɔ na o saa naŋ ko ɔ.,0.5833,0.3438
664,Yuori yelgbͻge naŋ are ko erɛ.,Yoɔre yelge naŋ are ko erɛ.,0.3333,0.25
665,Yuori yelgbͻge naŋ tona erɛ toma ( eterɛ bee ekyaara) aseŋ.,"Yuori yelgege naŋ tona erɛ toma, e terɛ bee e kyaaran a seŋ.",0.7,0.0652
676,De fo nͻ-iraa wuli fo karembi-tͻ.,"The funira wuli fo, Karembiti.",0.6667,0.24
678,"A yɛ gbulo poͻ,manne wuli yelgbͻgere ayi parɛɛ.","A yɛ gbulo po, mane wuli yelbigirɛ ayi parɛɛ.",0.375,0.1579
680,Yɛ zeŋ ayiri a kanne a dɛmmo ŋa naŋ tu a puliŋ.,Yɛ zeŋ a yiri a kanne a dɛmmo ŋa naŋ tu a puliŋ.,0.1667,0.0
683,Yɛ di dɛmɛ kyaare ne a yɛ nͻ-irri.,Yɛ di dɛmɛ kyaare ne a yɛ niiri.,0.125,0.08
687,"Kͻŋ naŋ da kpɛ ma gaali zuiŋ, N meŋ da la a mui mine ͻͻ.","Noba ba nyɛ, noba ba nyɛ, noba te ka ba te dɛ ŋmaa te na, nɔŋ po te na, N ɔŋ foɛŋ te te mɛ, maa mɔ te teene ne bibiiri dɛ zanta. A nɔŋ po te na boɔ",2.4667,2.15
693,Kaa iri a yelgbͻgere zagere fo taaba yeldemannewulli poͻ.,ka a iri a yeli gbegeri zagre fo taaba yeldemannoo wulli poɔ.,0.8889,0.1458
697,A karembie kanne la a gane.,Karembie kanne la a gane.,0.1667,0.0476
698,A dͻͻ gbiri la velaa.,"A dɔŋ gbiri la velaa,",0.2,0.125
699,O maŋ wuli yelbie kyɛŋmaabo baare la.,O maŋ wuli yelbie kyɛ ŋmaabo baare la.,0.2857,0.0
701,O maŋ be la ogibu yelŋmaa bee yɛlɛ baaraa.,Fo maŋ be la Ogebu yelmaa bee yɛlɛ baara.,0.4444,0.1212
704,O maŋ wɛle la boma yoe.,O maŋ wɛle la boma yoe.,0.0,0.0
705,"A yoe na baŋ waa la yelbie, yelŋmaara bee yegbͻgere.","A yoe na baŋ waa la yelbie, yɛ ŋmaara be yɛ gbegiri.",0.5,0.1707
711,"A gan-paale, sͻgelaa na bͻrɛɛ la.","A gampaale, sɛge la a na berɛɛ la",0.8333,0.12
712,"N da la yi-kore, kpoŋ, doͻre kaŋa.",N da la yikore kpoŋ dori kaŋ.,0.2857,0.125
713,"Te maŋ de o la piili ne boma yoe porebo, yeldemanne bee yɛlɛ mannoo.",Te mae de o la piili ne boma yuoporebo. Yeli te manne bee yɛlɛ mannoo.,0.3571,0.0943
717,N taa la gyenno bieu; n na kanne la ka zie te nyaa.,N taa la gyɛnnoo bieu. N na kanne la ka zie te nyɛ a,0.2308,0.0811
718,O maŋ wɛle la boma yoe naŋ kyͻŋ tu taa.,O ma wɛle la boma yoe naŋ kyɛŋ tu taa.,0.2,0.069
