sample_id,reference,hypothesis,wer,cer
656,Munyukpɔ ji munyunguhi nɛ a bla mɛ kɛ pee munyuza.,Munyu kpo ji munyu nguhi nɛ a bla mɛ kɛ pee munyu za.,0.6,0.025
657,E hɛɛ peelɔ kɛ peemi.,E hɛɛ pee lɔ kɛ pee mi.,0.8,0.0
658,"Ngɛ ni ngmami mi ɔ, a tsuɔ okadihi a he ni konɛ sisi numi nɛ je kpo.","Ngɛ ní nguami mi ɔ, a tsuo okadihi a he ní, konɛ sisi numi nɛ je kpo.",0.2353,0.08
666,E sa nɛ munyukpɔfa a nɛ hɛɛ munyukpɔfa yi.,"E sane munyu kpɔfa a, nɛ hɛɛ munyu kpɔfa yi.",0.5556,0.0303
675,Enɛ ɔ ji munyukpɔfa nɛ biɛ aloo biɛnanemidalɔ peeɔ munyukpɔfa a yi.,"Enɛ ɔ ji munyu kpɔfa nɛ biɛ, aloo biɛ nane mi daloo peeɔ munyu kpɔfa a yi.",0.6667,0.0364
682,Heninegbɔlɔ piɛɛ we munyukpɔfa a he.,He nine gbolɔ piɛ we munyu kpɔfa a he.,1.0,0.0667
683,Wa ma nyɛ na munyungu pe kake ngɛ biɛ munyukpɔfa mi.,Wa ma nyɛ na munyu ngɔ pe kake ngɛ biɛ munyu kpɔ fa mi.,0.4545,0.0244
685,Nɔhyɛ ni komɛ ngɛ daka nɛ nyɛɛ se ɔ mi.,Nɔ hyɛ ni komɛ ngɛ daka a nɛ nyɛɛ si ɔ mi.,0.4,0.069
690,Kaleli nɛ ɔmɛ ji munyunguhi aloo munukpɔfahi nɛ tuɔ biɛ yi ɔ he munyu.,"Kaleli nɛ ɔmɛ ji munyu nguhi, aloo munu kpɔfahi nɛ tuɔ biɛ yeɔ he munyu.",0.4286,0.0179
697,"Ngɛ kekle nɔhyɛ nɔ ɔ mi ɔ, se heninegbɔlɔ kalelɔ ɔ ji jamɛ a.","Ngɛ kɛklɛ nɔ hyɛ nɔ ɔ mi ɔ, se hɛ nine gbolo kalelɔ ɔ ji jamɛ a.",0.4286,0.1087
710,Biɛ yi ma nyɛ hɛɛ hɛ kpɛ heninegbɔlɔ kalelɔ kɛ se heninegbɔlɔ kaleli.,biɛ yi manyɛ hɛɛ he kpe he nine gbulo kalelo kɛ se he nine gbulo kaleli.,0.8462,0.125
717,"Ngɛ nyɛ kuu ɔmɛ a mi ɔ, nyɛɛ ngma biɛ munyukpɔfa etɛɛtɛ.","Ngɛ nyɛ kuu ɔmɛ a mi ɔ, nyɛɛ ngma biɛ munyu kpɔfa etɛete.",0.25,0.0465
720,Peemimunyu munyukpɔfa ji munyukpɔfa nɛ dɛhe peemimunyu ɔ ji munyukpɔfa a yi.,"Pɛmi munyu munyu kɔfa ji munyu kɔfa a, nɛ dɛɛ pɛmi munyu ɔ ji munyu kɔfa a yi.",1.0,0.1562
735,"Ngɛ nyɛ kuu ɔmɛ a mi ɔ, nyɛɛ ngma peemimunyu munyukpɔfa etɛɛtɛ.","Ngɛ nyɛ kuu ɔmɛ a mi ɔ, nyɛɛ ngma pe mimi munyu munyu kpɔfa etɛ.",0.5,0.1
738,E ji munyukpɔfa nɛ hɛɛ miblɛkelɔ kaa munyukpɔfa a yi.,E ji munyu kpɔfa nɛ hɛɛɛ mi blɛ kɛlɔ kaa munyu kpɔfa a yi.,0.8,0.0465
748,E ji munyukpɔ nɛ hɛɛ kalelɔ kaa munyukpɔfa a yi.,E ji munyu kpo nɛ hɛɛ Kalelo kaa munyu kpo faa yi.,0.6,0.0789
754,Enɛ ɔ ji munyukpɔfa nɛ ngwɔhe biɛ peeɔ munyukpɔfa a yi.,Enɛ ɔ ji munyu kpɔfa nɛ ngɔ he biɛ peeɔ munyu kpɔfa a yi.,0.5455,0.0227
761,Munyukpɔfa yi ɔ ji munyungu oti ngɛ munyukpɔfa a mi.,Munyu kpɔfa yeɔ ji munyungu ɔ ti ngɛ munyu kpɔfa a mi.,0.7,0.0476
764,A blaa munyukpɔfa slɔɔtohi kɛ peeɔ munyuza mi.,"Ablaa a, munyu kpo fa slɔɔtohi kɛ peeɔ munyu zami.",0.75,0.0526
765,"Ngɛ nɔhyɛ nɔ nɛ ɔ mi ɔ, biɛ munyukpɔfa a ji nɔ nɛ a diki mi ɔ nɛ.","Ngɛ nɔ hyɛ nɔ nɛ ɔ mi ɔ, biɛ munyu kpɔfa a ji nɔ nɛ a diki mi ɔ nɛ.",0.2222,0.0
767,Peemimunyu munyukpɔfa yi ɔ ji ho.,Piemi munyu munyu kpɔfaii ɔ ji hɔ.,0.8333,0.1111
771,A kɛ jeɔ juɛmi kpo.,A kɛ jeɔ juɛmi kpo.,0.0,0.0
772,A yeɔ kɛ buaa munyu tumi kɛ e ngmami.,A yeɔ kɛ buaa munyu tumi kɛ e ngmami.,0.0,0.0
773,A kɛ jeɔ demihi nɛ sisi numi ngɛ a he ɔ kpo se sisi numi ɔ nya pi si.,"A kɛ jeɔ dɛ mi hi nɛ sisi numi ngɛ a he ɔ kpo, se sisi numi ɔ nya pi si.",0.1579,0.02
774,A haa nɛ munyuza kpa ko mi tsɔɔ.,A haa nɛ munyu za kpa ko mi tsɔii.,0.375,0.0833
778,Nyɛɛ po munyukpɔfa yihi nɛ nyɛ yɔse ɔmɛ a sisi.,Nyɛɛ po munyu kpɔfa yihi nɛ nyɛ yo si ɔmɛ a sisi.,0.4,0.0541
785,Wo kɔɔhiɔ nɛ ngɛ fiae blɛuu ɔ wo blɔ hiami ɔ mi buajɔ.,Wɔ koo hiɔ nɛ ngɛ fiae blɛɔ ɔ wo blɔ hiami ɔ mi bua jo.,0.4615,0.1463
793,Agbaikle wayoo ɔmɛ nɛ ngɛ tɛ ɔmɛ fiae blɛuu ɔ je gbeye ngɛ wa mi.,Agbaekle wayo ɔmɛ nɛ ngɛ ti ɔmɛ fiae blɛɔ ɔ ji gbeyi ngɛ wami.,0.5333,0.14
801,Nyɛ de nyɛ heto ɔ ngɔ ha nyɛ tsu mi bi ɔmɛ.,Nyɛ de nyɛ he to ɔ ngɔ ha nyɛ tsumi bi ɔmɛ.,0.3333,0.0
807,Nyɛ de nyɛ heto ɔmɛ kɛ ha nyɛ tsu mi bi ɔmɛ.,Nyɛ de nyɛ heto ɔmɛ kɛ ha nyɛ tsumi bi ɔmɛ.,0.1667,0.0
808,E hɛɛ peelɔ kɛ peemimunyu.,E hɛɛ pii lo kɛ pi mimi munyu.,1.0,0.2857
809,"Be komɛ ɔ, e hɛɛɔ peemi.","Be komɛ ɔ, e heɔ pɛmi.",0.3333,0.2353
810,Munyukpɔ he blɔ nɔ tomi ji kaa e hi animosa glɛ nɔ.,Munyu kpo he blɔ nɔ tomi ji kaa e hi animosa gle nɔ.,0.25,0.0513
812,Daale tsi kokote ku loko e je kɛ ho sukuu ya.,Daa lɛ tsi kɔkɔte kuu loko e je kɛ ho su kuu ya.,0.5455,0.1176
813,Kɔɔyo ho jua mi ya.,Koo yo ho juami ya.,0.8,0.1429
815,Munyukpɔ slɔɔto enyɔ nɛ ngɛ.,Munyu kpo slɔɔto enyɔ nɛ ngɛ.,0.4,0.0435
816,Mɛ ji dɛhe munyukpɔ kɛ akplahe munyukpɔ.,Mɛ ji de he munyu kpo kɛ a kpla he munyu kpo.,1.2857,0.0909
819,Tɛɛ ma nyɛ yɛ nyu ɔ daa ligbi lo?,Te manye ye nyu ɔ daa ligbi lo?,0.4444,0.1667
821,Munyuza amɛ daa si ngɛ a dɛhe nɛ a je sisi numi nɛ nya ma si kpo.,Munyu za amɛ daa si ngɛ a de hee nɛ a je sisi numi nɛ nya ma si kpɔ.,0.2941,0.0625
825,Nyɛɛ ya itanɛti aloo kpa a nɔ nɛ nyɛ ya hla dɛhe munyukpɔ mi gbami eywiɛ ɔmɛ.,"Nyɛɛ ya i tanɛ ti, aloo kpa a nɔ nɛ nyɛ ya hla de he munyu kpomi gbami i yi ɔmɛ.",0.5294,0.0833
827,Dɛhe munyukpɔ mi gbami eywiɛ nɛ ngɛ.,de he munyu kpomi gbami eywiɛe nɛ ngɛ.,0.7143,0.1034
828,"Mɛ ji demi, fami, bimi kɛ ngmlaa.","Mɛ ji dɛ mi fami, bi mi kɛ ngmlaaa!”",0.7143,0.0833
831,E ye ni hiɛ gbɔkuɛ.,E ye nɛ hyɛ gbokue.,0.6,0.2857
835,O ma nyɛ ha nɔhyɛ nɔ ngɛ bimi munyukpɔ nɔ lo?,O wo ma nyɛ ha nɔ hyɛ nɔ ngɛ bi mi munyu kponɔ lo?,0.6364,0.0882
837,Mɛnɔ sika ji nɛ ɔ?,Mɛnɔ sika ji nɛ ɔ?,0.0,0.0
842,Akplahe munyukpɔ woɔ tsali konɛ a kɛ tsa dɛhe munyukpɔ ɔ.,"A kpla he munyu kpo wo ɔ tsali, konɛ a kɛ tsa de he munyu kpo ɔ.”",1.0,0.0652
845,"Benɛ Kofi su lejɛ ɔ, a ho ngmɔ ɔ mi ya momo.","Benɛ kɔfi su lejɛ ɔ, a ho ngɔ ɔ mi ya momo.",0.1667,0.0645
849,Wa ngɛ akplahe munyukpɔ slɔɔtohi etɛ.,Wa ngɛ a kpla he munyu kpo slɔɔtohi etɛ.,0.8333,0.0323
857,Biɛ akplahe munyukpɔ nɔhyɛ ni nɛ nyɛɛ se ɔ nɛ.,biɛ a kpla he munyu kpo nɔ hyɛ ni nɛ nyɛɛ se ɔ.,0.8,0.0833
858,Jokuɛ ɔ nɛ ye ngwɔ ngɛ ka a mi ɔ na yi jemi womi.,Jokuɛ ɔ nɛ ye nguɔ ngɛ kã a mi ɔ nɛ a yi jemi womi.,0.2857,0.0857
859,Wa na tokota wayoo nɛ laa a.,Wa na tukuta wayoo nɛ laa a.,0.1429,0.0952
864,E tsuɔ ni kaa kalelɔ.,E tsuo ní kaa kale lo.,0.8,0.1875
868,Yɔse kaa munyungu ɔmɛ nɛ a po a sisi ɔ ji kalelɔ akplahe munyukpɔ ɔ nɛ.,Yo se kaa munyu ɔmɛ nɛ a po a sisi ɔ ji kalelo a kpla a he munyu kpo ɔ nɛ.,0.625,0.1273
872,Munyukpɔhi nɛ a po a sisi ɔmɛ tsuo peeɔ miblɛkelɔ akplahe munyukpɔhi.,Munyu kpohi nɛ a pɔ a sisi ɔmɛ tsuo peeɔmi blɛ kɛlɔ ɔ a kpla he munyu kpohi.,1.0,0.0877
902,A kɛ gbeɔ munyuza nya kɛ tsɔɔ kaa munyuza a ba nyagbe.,A kɛ gbeɔ munyu zanya kɛ tsɔɔ kaa munyu zaa ba nyagbe.,0.3333,0.0
904,A kɛ gbaa munyuzahi a mi ngɛ demiyo aloo saneyo ko mi.,"A kɛ gbaa munyu zahi a mi ngɛ dɛmi yo, aloo sane yo ko mi.",0.5,0.0238
909,A ma ha tsɔɔli ɔmɛ hulɔ.,A ma ha tsɔɔli ɔmɛ hulɔ.,0.0,0.0
910,Sukuu nɔ hyɛlɔ ɔ hu ma na eko.,Suku nɔ hyɛlɔ ɔ hu ma na eko.,0.125,0.0455
912,A kɛ gbeɔ ayaade adeta munyuhi a nya.,A kɛ gbo ɔ a ya de adeta munyuhi a nya.,0.625,0.069
916,A ngɔɔ akɔnya kɛ gbaa nihi nɛ a to a nya ngɛ munyuza mi ɔmɛ a mi.,A ngɔɔ akonya kɛ gbaa nihi nɛ a tó a nya ngɛ munyu zami ɔmɛ a mi.,0.2353,0.0417
919,"A ke wɔ womihi, sɛhi, okplɔɔhi, ningmatsohi kɛ tsopahi.","A kɛ wo wo mi mi sehi, okplɔɔhi, nɔngma tsohi kɛ tsopahi.",0.8889,0.1163
920,"Ni yemi, mahɛ hwɔmi kɛ nɔ he munyu tumi pɛ a le.",Ni yemi ma hɛ hwomi kɛ nɔ he munyu tumi pe a lɛ.,0.4167,0.0857
921,"Ke nyɛ sume ɔ, wa maa kpale kɛ ho.","Ke nyɛ su ngɔ ɔ, wa maa kpale kɛ ho.",0.2222,0.125
922,A kɛ gbaa adlɛɛsi mi.,A kɛ gbaa a dle si mi.,0.6,0.125
924,A tsuɔ kaa he ni ke a yaa to nihi a nya kɛ tsɔɔ nɔ ko nɛ a de kɛ sɛ hlami.,A tsuo kaa he ni ke a yaa to nihi a nya kɛ tsɔɔ nɔ ko nɛ a de kɛ se hlami.,0.0909,0.0385
929,A kɛ blaa dɛhe munyukpɔ nɛ hɛɛ juɛmi kake.,A kɛ blaa de he munyu kpɔ nɛ hɛɛ juɛmi kake.,0.4444,0.0303
930,Ni komɛ tɛni ni; ni komɛ hu ngma ni.,"Ni komɛ tɛ nini, ni komɛ hu nguani.",0.4444,0.0385
931,I ya Ablotsi; Kɔɔtemɛ ya Naijilia; Amatemɛ ya Akplabanya.,"E ya ablɔ tsi koo tɛmɛ ya na Egilia, amatɛmɛ ya akplaba nya.",1.1111,0.1739
