sample_id,reference,hypothesis,wer,cer
671,Sanekuku ni hiɛ mligbalalɔ akɛ sanekuku lɛ yitso lɛ atsɛɔ lɛ mligbalalɔ sanekuku.,srane kuku ni hiɛ migbalalɔ akɛ sane koko lɛ yitso lɛ atseɔ lɛ megbalalɔ sane koko,0.6923,0.1324
682,Nyɛsusua he taakɛ owiemɔ ni okaseɔ lɛ tsɔɔ lɛ.,nyɛsusua het akɛ wowiemɔ ni okaseɔ lɛ tsɔɔ lɛ,0.3333,0.0541
690,Enɛ ji sanekuku ni hiɛ gbɛhegbɛi akɛ sanekuku lɛ yitso.,etnɛ ji sane kuku ni heɛ gbɛ he gbɛi akɛ sane kuku lɛ yitso,0.9,0.0444
698,Akɛ sanekukuji babaoo woɔ sanemuji amli.,ake sanekuku dzi babawo wɔ sanemu ji amli,1.1667,0.1471
700,Yɛ nɔ ni yɔɔ ŋwɛi lɛ mli lɛ adiki gbɛiwiemɔ sanekuku lɛ mli.,yɛ nɔ ni yɔɔ ŋwɛi lɛ le lɛ adike gbee wiemɔɔ sane kuku lɛ nili,0.5385,0.1702
703,Feemɔwiemɔ sanekuku lɛ yitso lɛ ji tee.,pime wiamɔ saleikuku la yitso lɛ dji tee,0.7143,0.2812
708,"Akɛ sanekukuji woɔ niŋmaa, adafitswaa kɛ wiemɔi amli.",acksen wani',1.0,0.8409
709,Koni sharamɔi kɛ wiemɔi afee faŋŋ lɛ sanekukuji yeɔ he eko yɛ nakai gbɛi anɔ.,koni sharamɔi kɛ wiemɔi afee faŋɛ lɛ sane kuku je yɔɔ he ekoo yɛ nakaigbee anɔ,0.5333,0.0968
712,Foo sanekuku yitso lɛ shishi yɛ eko fɛɛ eko mli.,foosa nu kuku yitoo lɛ shishi yɛ eko fɛɛ eko mli,0.4,0.0526
716,"Eji leebi ni jeŋ etse heŋŋ, gbi lɛ baafee fɛo aha tsuŋ shwɛmɔi.",eji leebi ni jeŋ eje hɛŋ gbi lɛbaafee feɔ ahatsuŋ shɛ,0.6154,0.2041
734,"Yɛ kui amli lɛ, nyɛtoa sanekukuji srɔtoi lɛ anaa (a.",yɛ kui amli lɛ miɛtoa sane kuku ji srotoi lɛ anaa,0.6,0.1
737,Okɛ ohetoi lɛ aha klasi lɛ koni asusu he.,oke oheto lɛ ah klase lɛ konia susu he,0.6667,0.125
741,Nyɛ kɛ klasi lɛ asusua nɔ ni nyɛna lɛ he.,ya kɛ klase lɛ asusua nɔ ni nyɛna lɛ him,0.3,0.1613
742,Sanefa ji wiemɔkulibii ni abua naa ni miitsu nii kome ni hiɛ feelɔ kɛ feemɔwiemɔ.,sanefa gyi wiemɔ kolibii ne aboanaa ne metunii kome ne hiefeelob kɛfeemoyɛmɔ,0.8667,0.2576
743,Sanefa ji wiemɔ ko shishijee mlai.,a,1.0,0.9643
750,Saki tsi akpele dani etee sukuu.,sakiti akpele dani etee sukuu,0.3333,0.0385
758,Ehiɛ feelɔ kɛ nifeemɔ loo nifeemɔ sanekuku.,eyɛ feelɔ kɛɛ nifeemɔ loo nifeemɔ sane kooku,0.5714,0.1389
759,Saamua tsi akple dani etee sukuu.,saŋua ti akpele dni etee sukuu,0.6667,0.1852
760,Ani Makafui baanyɛ efo nu daa?,ani mmakafii banyɛ afunu daa,0.6667,0.2083
762,Nɔkwɛmɔ nibii ni aha lɛ fɛɛ eko nyɛɔ edamɔɔ shi ni ekpasaaa nɔ ko.,nɔkwɛmɔɔ nibii ni ah lɛ fɛɛ ɛkunyɛɔ edaamɔ shii ni ɛkpasaaa nɔ ko,0.5,0.1538
763,Ehaa shishinumɔ faŋŋ ni eshwɛɛɛ lɛ nɔ ko.,ehaa shishinumɔ fa ŋli nii eshwɛɛ lɛ nɔ ko,0.5,0.1212
766,Kpaa intanɛti lɛ nɔ kɛtao sanefa henɔi otii ejwɛ lɛ.,paai internity lɛ nɔ kɛtao sanefahenɔ i oti ejwle,0.7,0.2143
773,Feni yaa kosɛɛ daa hɔɔ.,fe ni hya akosɛɛ daa hɔɔ,0.8,0.0556
776,Sanefa henɔ nɛɛ nyɛɔ jeɔ kpo ni ehaa feelɔ.,sanefa hiɛnɔ nɛɛ nyiɛɔ jɔɔ kpo ni ehaafielɔ,0.5556,0.1471
778,Ani obaanyɛ oha wiemɔkulibii ni tsɔɔ sanebimɔi?,ani ɔbaanyɛ oha wiemɔ kulibii ni tsɔɔ sanebimɔi,0.4286,0.025
779,Sanefa ni miitsɔɔ sanebimɔ gbeɔ naa kɛ sanebimɔ okadi.,sɛnifa ne mii tɔɔ sane bi ma biɔnaa kɛ sane bi mɔ okadim,1.3333,0.1778
788,Akɛni hɔmɔ miiye lɛ hewɔ lɛ ehoo nii.,ɛkɛ nɔhɔmɔ miye lɛ hewɔ lɛ ehoo nii,0.375,0.1034
791,"Kεji mitee Ga lε, mahe baagi maha bo.",ke yi mi tsee galɛ mahe baage mahbok,1.0,0.25
792,Yɛ nɔkwɛmɔ nibii lɛ amli lɛ afolɔ kpasalɔ sanefafai lɛ ashishi.,yɛ nokwɛmɔ nibii lɛ amli lɛ afolɔ kpasalɔ sanefafailia shishi,0.3636,0.0385
800,Kadimɔ akɛ wiemɔkulibii ni afolɔ amɛshishi lɛ fɛɛ lɛ “ni sanefa” ni.,akɛ wiemɔ kulebii ne afolɔɔ amɛshishi lɛ fɛ lɛ ni sanefane,0.6667,0.2037
802,Ebaanyɛ etsu nii akɛ feelɔ loo nɔnalɔ.,eba nyɛ etsu nii akɛfeelɔ loo nɔnalo,0.7143,0.0645
809,Gbɛiwiemɔ sanefa akɛ helɔ n.k.n.,bewiemɔ sanefa akɛ hilɔ nkɛn,0.6,0.2
810,Minaanyo lɛ kpoo nɔ ni mihe kɛbaha lɛ lɛ .,ninaanyo lɛ kpoonɔ ni mihe kɛbaha lɛ lɛ,0.3333,0.0312
821,Afolɔ mligbalamɔ sanefa lɛ ashishi yɛ sanemuji ni yɔɔ yiteŋ lɛ amli.,afolɔɔ mligbalamɔ sanefa lɛ ashi shi yɛ sane muji ni yɔɔ yiteŋ lɛ amli,0.4167,0.0179
833,Jɛ niyeli lɛ sɛɛ lɛ miye mihe oyai kɛtee ŋmɛlɛtswaa enyɔ kpee ko.,jɛ niyeli lɛ sɛɛ lɛ miye mihee oyai kɛtee ŋmɛlɛ tswaa enyɔ kpee ko,0.2308,0.0192
837,Yɛ kui amli lɛ nyɛhaa nɔkwɛmɔ nibii yɛ sanefa henɔi ni okase lɛ ahe.,nyɛkui amli lɛ nyɛha nɔkwɛmɔ nibii yɛ sanefa henɔi ni okase lɛ ahe,0.2143,0.037
844,Okadi ni akɛmaa sanemuu naagbee kɛtsɔɔ akɛ ogbe sanemuu lɛ naa.,okade ni akɛma sane mu naagbee kɛtɔɔ akɛ ogbe sane muu lɛ naa,0.6364,0.0769
845,Kaselɔ lɛ kane wolo ko.,chale,1.0,0.8889
847,Akɛtsɔɔ akɛ sanenɔfoo lɛ eba naagbee.,akɛtsɛɔ akɛ sane nɔfoo lɛ eba nagbie,0.6667,0.0968
848,Kɛji ato nibii anaa yɛ sane ko mli lɛ akɛtserɛɔ nakai nibii lɛ ateŋ yɛ sane lɛ mli.,kɛji atɔnibii anaa yɛ sane ko li lɛ akɛtreɔ nakai nibii lɛ ateŋ yɛ sane lɛ mli,0.2222,0.0769
849,"Nibii ni ato naa lɛ nyɛɔ feɔ wiemɔkulibii, sanekukuji, sanefafai loo sanemuji.",sanekukuji sane fafai loo sane moji,1.0,0.5469
850,"Mitee shwapo lɛ mli ni miyahe samla, kotsa, goga kɛ papam.",misiaƒo le nlinii miahe sam la kota gogake papam,0.9091,0.2667
851,"Minako wolo, okpɔlɔ kɛ sɛi lɛ.",ma koolo okpɔlɔ kɛsɛi lɛ,0.6667,0.1304
854,Akɛtserɛɔ kadilɔi ni miikadi gbɛiwiemɔ ko mli.,akɛ tr dilɔi ni mikadi bewiemɔ ko m li,1.0,0.2564
855,"Wolo hee, baaŋmɔŋ lɛ elaaje.",wolohe baamon lɛ laaje,0.8,0.2273
856,"Mihe shia momo, agbo, wuɔfɔ lɛ.",luhe shia mɔmo agbo wɔ fɔ le,0.8333,0.2174
857,Niŋmaa mli okadii ni jieɔ nibii anaatoo kpo yɛ niŋmaa mli lɛ ji omashiomashi.,nle okadi ni jieɔ nibi anatoo kpo yɛ nuŋmaa mli lɛ ji omai shoma shi,0.6429,0.2063
861,Miyɛ kaa wɔ; Makane nii nyɔŋnyɔŋ lɛ fɛɛ.,mikɔ aneininyɔnyɔŋ le fea,1.0,0.4516
862,Miitao mafa gbɛ kɛya Ga; Nugbɔ miinɛ.,ni tao mafa gbɛ kɛyaga no gbɔ mi ne,1.0,0.1724
863,Akɛtserɛɔ nibii amli yɛ naatoo ko mli.,aketere nibii amli yɛ ntoo ko mli,0.2857,0.1935
864,"Amɛke gbekɛbii lɛ nibii tamɔ; mamai, tsobii, aduawai kɛ tokotai.",make gbe keb le nibi tamɔ mamai tsɔ bii aɖoɔ wai ke tsokotai,1.1,0.2549
