sample_id,reference,hypothesis,wer,cer
838,"Sukuu zuudaana la yeti, “A ka wa’am kalam ka boi sukuu wa”.",suku zudaana la yeti a ka wa'am kalam ka boi suku wa,0.25,0.0698
839,"Tumam dɔgereba ka’am tumam yeti, “da gã’arԑ kom”.",tʋma dɔgrɩ ba kãam tʋma yeti,1.0,0.4722
840,Koteesi dãalesi me kelum tara pa’ala la zuto bii zubɔgesi.,ko teesi daan le si mɛ kelum tara paala la zu to bii zu bɔgesi,1.0,0.0638
841,"Mam kãalԑ la gɔŋɔ n de, “la dagi Yaabeduma yele”.",bankangera gɔŋɔ n de la dagi ya'a biduma yele,0.5,0.2222
842,Gɔŋɔ la “alakpigera daaŋɔ yԑla” wan yese peelemi na.,gɔŋɔ la a la kpegera daaŋɔ yela wan yele see peele mi na,0.8889,0.122
848,Wambɔgesi ni suŋԑ pa’ala la sԑla ti fu pugum yele yia la.,wan bɔgɛ siini suŋa pa ala la siirɔ la ti fu pugum yele yia la,0.6667,0.1818
849,"Aduŋɔ ugeri la dũsi (nuusi, buusi, piisi, kiini, nii, kurekuri).",a duŋɔ ugere la dusi nuusi boosi fige nin hini nii kurekuri,0.8,0.2128
851,De’eŋo la de la beere (dagi zina).,le eŋo la dela beereesh da ge zina,0.8571,0.2083
853,Pa’ala la yu’urԑ n de Baaba (Sɔyaaba) la wa’am ni kalam zina.,ara la a yuure nebeleon de baa basɛ sɔ yaa bana la waam ni kalam zina,0.75,0.3409
854,Liiba la (Apana la Apambila) yeti ba wa’am la kalam zina.,yee bala a panala a pam bela yeti ba wa am la kalam zena,0.9091,0.1163
856,Dãali kana ta’am ze’ele bɔ du’usi siyi bii du’usega la girego yelesum puan.,naalɛ kana ta amɛ ze'ele gbɔ du'usi siyi bii du'usi ga gerɛgo yelesum poan,0.6154,0.1897
860,Yelebԑa ŋwɔsum bԑ̃gelega de la dibega n delege zԑ’ԑta bɔ’ɔra naarega n de ‘bii’.,yele biya ŋwɔ som bingelega de la de bega n de la ge zii yiita bɔ'ɔra nari ga n de bii n,1.0714,0.2459
862,A ze’eti bɔ’ɔra la naarega.,gazeti bɔrala nari ga,1.0,0.25
864,La tari yԑlesera la yelesi’a n wan ta’am ze’ele bɔ taaba.,la tari yegelesera la yele se yaa n wan ta amose zeele bɔtaa ba,0.7273,0.2093
866,Tu tari la gulesera la deti duma.,tu tari la gulezera la de ti duma,0.4286,0.0385
868,Dãalekana ni ki’ilena la yelesum n de pakerԑ bii n iŋԑ fu ligebi.,naalɛ kana ni ke yele na la yelesum n de pakɛ de bii n iŋɛ foo le gɛ,0.8462,0.3137
871,Sokere gu’usega ni ki’ilena la yelesum n de sokere yelesum.,sokeri gusiga ni kiilena la yelesum n de sokeri yelesum,0.3,0.0851
873,Sukuu kɔma balԑ n wa’am?,sukuu kɔ'ɔm man bala n wa,0.8,0.3333
885,La suŋeri ti tu ta’am yi’ira la yelebԑa suŋa suŋa.,la suŋeri ti tu ta'am yi'ira la yelebe ya suŋa suŋa,0.2,0.0526
887,Dikԑ ya lebesego la makԑ la basԑba lebesego.,yaa lebesogo la makee la ba suu ba lebesogo,1.0,0.3056
898,Pa’alԑ ya sԑla n ta’asԑ ti yamam loe du’usi dãalesisi la.,ya'a se'em la n ta'ase mam n ta se'em ti yamam loe duusi daalɛ sesela,0.9091,0.4651
908,Dikԑ fumiŋa yelebԑa gãresԑ pa’alԑ yelebinaarԑ n de sԑla.,fu miŋa yele bia gaani si paa li yele binaari n de siiu la,1.3333,0.3261
912,Dikԑ fumiŋa yelebԑa gãresԑ pa’alԑ kulɔɔsi n de sԑla.,fumiŋa yelebia gaani see paale ko lɔgesi n de see la,1.0,0.4048
913,Gulesԑ kulɔɔsi buuri buuri bayi la biŋe gee gãresԑ pa’alԑ ba ŋwana gi’i.,wunsi buribuuri ba yilebiŋe gee garesi paale ba ŋwana gee,0.7692,0.2982
918,Pa’alԑ itegɔ pa’alega kulɔɔsi duma yelesum la puan gee gulesԑ ba biŋe.,itegopaalega kulɔsi duma yelesum la puan gee gulesi ba biŋɛ,0.5,0.1607
926,Gulesԑ du’usi dãalesi sinuu Gurenԑ puan biŋe.,gu lesai doose dãalesisinu gɔ rɛi puan biŋe,0.8571,0.2703
932,Yenkuna wa pa’ali zamesera la putĩ’irԑ gɔŋɔ gulesegɔ la leregere n de sԑla.,yuunkuna wa paale zamesera la putii'irɛ gɔŋɔ gulesegɔ la lɛregere n de si'ira,0.3846,0.1667
948,Asɔsε bo gɔŋɔ de la guleseseko ti fu bɔ’ɔra fu putĩ’irԑ bii yelesum dɔla gulesegɔ puan.,a sɔ si bogɔ ŋɔ de la gulesese ko ti fu bɔ'ɔra fu putiiri bii yelesum dɔ la gulesegɔ puan,0.625,0.0435
949,Leregere de la fu dikeri vuurԑ zԑ’ԑta tɔgum busebo puan yԑ’ԑsa busebo puan.,le begere de la fu de kɛrevuuru ziisi ta tɔgum busebo bo pɔaani yɛɛ isa busebo bo pɔaani,0.9231,0.3667
953,Gɔnsuŋɔ gulesegɔ ni tara la putεsuma zo’e zo’e gulesa.,gɔnsuŋɔ gulesegɔ ni tara la putɛsuma zoe zoe gulesa,0.1111,0.0233
954,Gɔnguleseto buuri buuri tunaasi n boi.,gɔnguleseto buuri buuri tuna sinbo,0.5,0.0625
961,Mam buuri kĩ’iri la yipika puan.,mam buuri kinkiiri la yipikapɔa,0.5,0.24
